group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
279,3,Served,16:30 - 16:40,16:38:21,00:00:00,16:38:21,00:02:32,00:02:32,h1
280,4,Served,16:30 - 16:40,16:34:21,00:00:00,16:34:21,00:04:04,00:04:04,k3
281,4,Served,16:30 - 16:40,16:32:35,00:00:12,16:32:47,00:02:42,00:02:54,k2
282,3,Served,16:30 - 16:40,16:30:02,00:02:28,16:32:30,00:01:22,00:03:50,k3
283,3,Served,16:40 - 16:50,16:44:36,00:00:00,16:44:36,00:02:02,00:02:02,k1
284,5,Served,16:40 - 16:50,16:46:17,00:00:00,16:46:17,00:02:49,00:02:49,h1
285,2,Served,16:40 - 16:50,16:43:16,00:00:00,16:43:16,00:01:09,00:01:09,k1
286,4,Served,16:40 - 16:50,16:42:20,00:00:00,16:42:20,00:02:37,00:02:37,h1
287,3,Served,16:40 - 16:50,16:40:08,00:00:00,16:40:08,00:03:36,00:03:36,k2
288,5,Served,16:50 - 17:00,16:52:05,00:00:00,16:52:05,00:01:49,00:01:49,h1
289,2,Served,16:50 - 17:00,16:53:28,00:00:00,16:53:28,00:05:43,00:05:43,k2
290,4,Served,16:50 - 17:00,16:52:24,00:00:00,16:52:24,00:05:17,00:05:17,k1
291,3,Served,16:50 - 17:00,16:59:46,00:00:00,16:59:46,00:03:47,00:03:47,h1
292,4,Served,17:00 - 17:10,17:03:26,00:00:00,17:03:26,00:01:06,00:01:06,k2
293,2,Served,17:00 - 17:10,17:07:18,00:00:00,17:07:18,00:02:02,00:02:02,h1
294,2,Served,17:00 - 17:10,17:08:41,00:00:00,17:08:41,00:02:21,00:02:21,k2
295,1,Served,17:00 - 17:10,17:06:01,00:00:00,17:06:01,00:03:12,00:03:12,k3
296,3,Served,17:00 - 17:10,17:03:01,00:00:00,17:03:01,00:01:17,00:01:17,k1
297,2,Served,17:00 - 17:10,17:05:34,00:00:00,17:05:34,00:06:44,00:06:44,k1
298,1,Served,17:00 - 17:10,17:05:47,00:00:00,17:05:47,00:01:38,00:01:38,k2
299,3,Served,17:00 - 17:10,17:04:21,00:00:00,17:04:21,00:02:15,00:02:15,h1
300,1,Served,17:10 - 17:20,17:19:26,00:00:00,17:19:26,00:06:10,00:06:10,k2
301,1,Served,17:10 - 17:20,17:10:39,00:00:00,17:10:39,00:04:37,00:04:37,k3
302,4,Served,17:10 - 17:20,17:10:36,00:00:00,17:10:36,00:04:29,00:04:29,h1
303,1,Served,17:10 - 17:20,17:17:07,00:00:00,17:17:07,00:01:05,00:01:05,h1
304,4,Served,17:10 - 17:20,17:18:45,00:00:00,17:18:45,00:04:38,00:04:38,h1
305,4,Served,17:10 - 17:20,17:18:57,00:00:00,17:18:57,00:02:22,00:02:22,k1
306,5,Served,17:10 - 17:20,17:10:53,00:00:09,17:11:02,00:03:34,00:03:43,k2
307,4,Served,17:20 - 17:30,17:25:02,00:00:00,17:25:02,00:04:11,00:04:11,k3
308,4,Served,17:20 - 17:30,17:25:47,00:00:41,17:26:28,00:11:07,00:11:48,h1
309,3,Served,17:20 - 17:30,17:29:14,00:00:00,17:29:14,00:01:32,00:01:32,k3
310,2,Served,17:20 - 17:30,17:25:41,00:00:00,17:25:41,00:02:41,00:02:41,k2
311,3,Served,17:20 - 17:30,17:22:28,00:00:00,17:22:28,00:05:56,00:05:56,k1
312,2,Served,17:20 - 17:30,17:24:54,00:00:00,17:24:54,00:01:34,00:01:34,h1
313,4,Served,17:20 - 17:30,17:28:26,00:00:00,17:28:26,00:02:33,00:02:33,k1
314,2,Served,17:20 - 17:30,17:27:37,00:00:45,17:28:22,00:03:24,00:04:09,k2
315,4,Served,17:30 - 17:40,17:39:02,00:00:00,17:39:02,00:04:20,00:04:20,k2
316,4,Served,17:30 - 17:40,17:31:00,00:00:00,17:31:00,00:02:05,00:02:05,k1
317,1,Served,17:30 - 17:40,17:38:20,00:00:00,17:38:20,00:02:55,00:02:55,h1
318,3,Served,17:30 - 17:40,17:30:41,00:00:05,17:30:46,00:04:36,00:04:41,k3
319,2,Served,17:30 - 17:40,17:36:36,00:00:00,17:36:36,00:03:00,00:03:00,k1
320,4,Served,17:30 - 17:40,17:39:18,00:00:00,17:39:18,00:01:31,00:01:31,k3
321,5,Served,17:30 - 17:40,17:39:23,00:00:13,17:39:36,00:06:57,00:07:10,k1
322,4,Served,17:40 - 17:50,17:44:02,00:00:00,17:44:02,00:02:10,00:02:10,h1
323,3,Served,17:40 - 17:50,17:46:02,00:00:00,17:46:02,00:02:57,00:02:57,k2
324,3,Served,17:40 - 17:50,17:48:52,00:00:00,17:48:52,00:02:28,00:02:28,h1
325,2,Served,17:40 - 17:50,17:42:23,00:00:59,17:43:22,00:01:38,00:02:37,k2
326,2,Served,17:40 - 17:50,17:41:19,00:00:00,17:41:19,00:02:12,00:02:12,h1
327,5,Served,17:40 - 17:50,17:41:54,00:00:00,17:41:54,00:10:20,00:10:20,k3
328,3,Served,17:40 - 17:50,17:49:27,00:00:00,17:49:27,00:08:03,00:08:03,k1
329,2,Served,17:50 - 18:00,17:50:21,00:00:00,17:50:21,00:02:48,00:02:48,k2
330,3,Served,17:50 - 18:00,17:50:34,00:00:46,17:51:20,00:01:44,00:02:30,h1
331,4,Served,17:50 - 18:00,17:55:11,00:00:00,17:55:11,00:01:34,00:01:34,h1
332,5,Served,17:50 - 18:00,17:57:24,00:00:00,17:57:24,00:02:42,00:02:42,h1
333,1,Served,17:50 - 18:00,17:58:17,00:00:00,17:58:17,00:01:06,00:01:06,k1
334,3,Served,18:00 - 18:10,18:08:22,00:00:00,18:08:22,00:05:25,00:05:25,h1
335,3,Served,18:00 - 18:10,18:00:37,00:00:00,18:00:37,00:03:16,00:03:16,h1
336,5,Served,18:00 - 18:10,18:01:11,00:00:00,18:01:11,00:01:21,00:01:21,k1
337,3,Served,18:10 - 18:20,18:19:04,00:00:00,18:19:04,00:01:08,00:01:08,h1
338,3,Served,18:10 - 18:20,18:10:36,00:00:00,18:10:36,00:02:04,00:02:04,k1
339,4,Served,18:10 - 18:20,18:17:31,00:00:00,18:17:31,00:00:56,00:00:56,h1
340,4,Served,18:20 - 18:30,18:24:39,00:00:00,18:24:39,00:02:48,00:02:48,h1
341,1,Served,18:20 - 18:30,18:24:46,00:00:00,18:24:46,00:03:52,00:03:52,k1
342,3,Served,18:30 - 18:40,18:36:21,00:00:00,18:36:21,00:03:13,00:03:13,h1
343,3,Served,18:40 - 18:50,18:46:05,00:00:00,18:46:05,00:02:37,00:02:37,h1
344,1,Served,19:00 - 19:10,19:02:59,00:00:00,19:02:59,00:04:26,00:04:26,h1
