group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
567,2,Served,17:10 - 17:20,17:12:44,00:04:16,17:17:00,00:01:10,00:05:26,k3
568,1,Served,17:10 - 17:20,17:12:51,00:05:19,17:18:10,00:01:04,00:06:23,k3
569,1,Served,17:10 - 17:20,17:15:00,00:04:14,17:19:14,00:03:38,00:07:52,k3
570,1,Served,17:10 - 17:20,17:15:24,00:05:42,17:21:06,00:05:55,00:11:37,h1
571,2,Served,17:10 - 17:20,17:19:57,00:05:27,17:25:24,00:04:25,00:09:52,k2
572,3,Served,17:10 - 17:20,17:12:38,00:03:08,17:15:46,00:05:20,00:08:28,h1
573,3,Served,17:20 - 17:30,17:25:08,00:07:42,17:32:50,00:01:11,00:08:53,k3
574,1,Served,17:20 - 17:30,17:29:28,00:08:04,17:37:32,00:01:34,00:09:38,k1
575,1,Served,17:20 - 17:30,17:25:54,00:07:34,17:33:28,00:02:18,00:09:52,k1
576,1,Served,17:20 - 17:30,17:24:09,00:05:40,17:29:49,00:07:35,00:13:15,k2
577,1,Served,17:20 - 17:30,17:21:59,00:06:29,17:28:28,00:04:22,00:10:51,k3
578,1,Served,17:20 - 17:30,17:24:23,00:05:30,17:29:53,00:02:45,00:08:15,h1
579,2,Served,17:20 - 17:30,17:25:04,00:07:34,17:32:38,00:03:04,00:10:38,h1
580,2,Served,17:20 - 17:30,17:20:39,00:05:22,17:26:01,00:02:27,00:07:49,k3
581,1,Served,17:20 - 17:30,17:27:28,00:08:18,17:35:46,00:01:46,00:10:04,k1
582,2,Served,17:20 - 17:30,17:21:43,00:06:30,17:28:13,00:01:40,00:08:10,h1
583,1,Served,17:20 - 17:30,17:27:13,00:08:29,17:35:42,00:01:31,00:10:00,h1
584,3,Served,17:20 - 17:30,17:29:18,00:08:06,17:37:24,00:02:24,00:10:30,k2
585,1,Served,17:20 - 17:30,17:21:33,00:05:28,17:27:01,00:01:12,00:06:40,h1
586,1,Served,17:20 - 17:30,17:29:49,00:08:48,17:38:37,00:04:14,00:13:02,h1
587,1,Served,17:20 - 17:30,17:28:37,00:08:36,17:37:13,00:01:24,00:10:00,h1
588,1,Served,17:20 - 17:30,17:24:59,00:06:27,17:31:26,00:02:02,00:08:29,k1
589,1,Served,17:20 - 17:30,17:26:33,00:07:28,17:34:01,00:06:22,00:13:50,k3
590,3,Served,17:30 - 17:40,17:35:54,00:06:03,17:41:57,00:01:12,00:07:15,k3
591,3,Served,17:30 - 17:40,17:36:02,00:06:49,17:42:51,00:03:46,00:10:35,h1
592,2,Served,17:30 - 17:40,17:37:12,00:07:21,17:44:33,00:01:37,00:08:58,k2
593,1,Served,17:30 - 17:40,17:31:46,00:08:37,17:40:23,00:01:34,00:10:11,k3
594,1,Served,17:30 - 17:40,17:38:18,00:08:19,17:46:37,00:03:56,00:12:15,h1
595,1,Served,17:30 - 17:40,17:38:15,00:07:55,17:46:10,00:04:28,00:12:23,k2
596,1,Served,17:30 - 17:40,17:39:18,00:07:42,17:47:00,00:02:12,00:09:54,k1
597,1,Served,17:30 - 17:40,17:32:59,00:08:42,17:41:41,00:02:52,00:11:34,k2
598,4,Served,17:30 - 17:40,17:32:50,00:08:12,17:41:02,00:04:51,00:13:03,k1
599,1,Served,17:30 - 17:40,17:38:13,00:07:40,17:45:53,00:01:07,00:08:47,k1
600,1,Served,17:30 - 17:40,17:36:47,00:06:22,17:43:09,00:02:21,00:08:43,k3
601,1,Served,17:30 - 17:40,17:31:40,00:08:08,17:39:48,00:01:53,00:10:01,k2
602,1,Served,17:30 - 17:40,17:37:22,00:08:08,17:45:30,00:07:01,00:15:09,k3
603,1,Served,17:30 - 17:40,17:30:27,00:08:39,17:39:06,00:01:56,00:10:35,k1
604,1,Served,17:40 - 17:50,17:49:33,00:09:40,17:59:13,00:03:42,00:13:22,k3
605,1,Served,17:40 - 17:50,17:43:00,00:09:31,17:52:31,00:02:56,00:12:27,k3
606,4,Served,17:40 - 17:50,17:44:26,00:10:23,17:54:49,00:01:02,00:11:25,h1
607,4,Served,17:40 - 17:50,17:48:46,00:09:36,17:58:22,00:04:24,00:14:00,k1
608,1,Served,17:40 - 17:50,17:41:20,00:09:18,17:50:38,00:04:33,00:13:51,k2
609,1,Served,17:40 - 17:50,17:45:56,00:09:31,17:55:27,00:03:46,00:13:17,k3
610,1,Served,17:40 - 17:50,17:40:46,00:08:26,17:49:12,00:02:47,00:11:13,k1
611,1,Served,17:40 - 17:50,17:41:10,00:09:23,17:50:33,00:04:16,00:13:39,h1
612,2,Served,17:40 - 17:50,17:42:03,00:09:56,17:51:59,00:06:23,00:16:19,k1
613,3,Served,17:40 - 17:50,17:48:37,00:07:14,17:55:51,00:03:51,00:11:05,h1
614,2,Served,17:40 - 17:50,17:44:31,00:10:40,17:55:11,00:04:56,00:15:36,k2
615,1,Served,17:50 - 18:00,17:51:37,00:10:17,18:01:54,00:02:53,00:13:10,k2
616,2,Served,17:50 - 18:00,17:50:33,00:09:09,17:59:42,00:03:12,00:12:21,h1
617,1,Served,17:50 - 18:00,17:55:01,00:07:54,18:02:55,00:03:40,00:11:34,k3
618,1,Served,17:50 - 18:00,17:52:20,00:10:34,18:02:54,00:05:13,00:15:47,h1
619,1,Served,17:50 - 18:00,17:56:19,00:10:16,18:06:35,00:04:30,00:14:46,k3
620,1,Served,17:50 - 18:00,17:57:26,00:10:41,18:08:07,00:01:47,00:12:28,k2
621,1,Served,17:50 - 18:00,17:59:47,00:11:17,18:11:04,00:02:09,00:13:26,k1
622,1,Served,17:50 - 18:00,17:58:32,00:11:22,18:09:54,00:01:45,00:13:07,k2
623,1,Served,17:50 - 18:00,17:56:32,00:11:35,18:08:07,00:03:38,00:15:13,h1
624,1,Served,17:50 - 18:00,17:59:58,00:11:41,18:11:39,00:03:58,00:15:39,k2
625,1,Served,17:50 - 18:00,17:51:48,00:10:58,18:02:46,00:08:18,00:19:16,k1
626,1,Served,17:50 - 18:00,17:51:09,00:08:58,18:00:07,00:01:47,00:10:45,k2
627,1,Served,17:50 - 18:00,17:59:50,00:11:15,18:11:05,00:08:37,00:19:52,k3
628,1,Served,17:50 - 18:00,17:56:00,00:08:47,18:04:47,00:03:20,00:12:07,k2
629,2,Served,18:00 - 18:10,18:06:39,00:08:58,18:15:37,00:01:47,00:10:45,k2
630,1,Served,18:00 - 18:10,18:06:17,00:06:56,18:13:13,00:02:35,00:09:31,k1
631,1,Served,18:00 - 18:10,18:00:55,00:10:50,18:11:45,00:01:02,00:11:52,h1
632,2,Served,18:00 - 18:10,18:01:46,00:11:01,18:12:47,00:01:04,00:12:05,h1
633,4,Served,18:00 - 18:10,18:06:20,00:07:31,18:13:51,00:02:22,00:09:53,h1
634,1,Served,18:10 - 18:20,18:18:16,00:02:56,18:21:12,00:00:49,00:03:45,k1
635,2,Served,18:10 - 18:20,18:13:33,00:03:51,18:17:24,00:02:26,00:06:17,k2
636,1,Served,18:10 - 18:20,18:18:06,00:01:53,18:19:59,00:02:52,00:04:45,h1
637,2,Served,18:10 - 18:20,18:13:28,00:02:45,18:16:13,00:03:46,00:06:31,h1
638,1,Served,18:10 - 18:20,18:15:05,00:04:37,18:19:42,00:04:47,00:09:24,k3
639,1,Served,18:10 - 18:20,18:10:53,00:04:55,18:15:48,00:05:24,00:10:19,k1
640,3,Served,18:10 - 18:20,18:15:55,00:03:55,18:19:50,00:05:16,00:09:11,k2
641,3,Served,18:20 - 18:30,18:21:07,00:00:54,18:22:01,00:08:38,00:09:32,k1
642,1,Served,18:20 - 18:30,18:26:54,00:00:00,18:26:54,00:01:04,00:01:04,k2
643,1,Served,18:20 - 18:30,18:24:38,00:00:00,18:24:38,00:03:29,00:03:29,h1
644,1,Served,18:30 - 18:40,18:32:51,00:00:00,18:32:51,00:02:26,00:02:26,h1
645,2,Served,18:30 - 18:40,18:37:22,00:00:00,18:37:22,00:01:08,00:01:08,h1
646,1,Served,18:30 - 18:40,18:33:35,00:00:00,18:33:35,00:05:05,00:05:05,k1
647,3,Served,18:40 - 18:50,18:47:38,00:00:00,18:47:38,00:02:49,00:02:49,h1
648,1,Served,18:50 - 19:00,18:55:27,00:00:00,18:55:27,00:01:43,00:01:43,h1
649,1,Served,19:00 - 19:10,19:04:19,00:00:00,19:04:19,00:02:56,00:02:56,h1
