group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
561,5,Served,17:00 - 17:10,17:04:31,00:00:00,17:04:31,00:05:30,00:05:30,h2
562,2,Served,17:00 - 17:10,17:05:58,00:00:00,17:05:58,00:01:19,00:01:19,k1
563,1,Served,17:10 - 17:20,17:14:54,00:00:00,17:14:54,00:04:54,00:04:54,h1
564,1,Served,17:10 - 17:20,17:17:04,00:00:00,17:17:04,00:01:53,00:01:53,k3
565,1,Served,17:10 - 17:20,17:10:27,00:00:00,17:10:27,00:07:42,00:07:42,h2
566,2,Served,17:10 - 17:20,17:19:18,00:00:00,17:19:18,00:01:04,00:01:04,h2
567,1,Served,17:10 - 17:20,17:16:38,00:00:00,17:16:38,00:04:16,00:04:16,k1
568,2,Served,17:10 - 17:20,17:13:06,00:00:00,17:13:06,00:03:08,00:03:08,k1
569,2,Served,17:10 - 17:20,17:13:08,00:00:00,17:13:08,00:00:43,00:00:43,k3
570,4,Served,17:10 - 17:20,17:10:56,00:00:00,17:10:56,00:03:29,00:03:29,k2
571,1,Served,17:10 - 17:20,17:15:41,00:00:00,17:15:41,00:05:05,00:05:05,k2
572,4,Served,17:10 - 17:20,17:11:02,00:00:00,17:11:02,00:00:37,00:00:37,k1
573,1,Served,17:20 - 17:30,17:29:09,00:00:00,17:29:09,00:02:08,00:02:08,k3
574,1,Served,17:20 - 17:30,17:26:29,00:00:24,17:26:53,00:06:30,00:06:54,h1
575,2,Served,17:20 - 17:30,17:23:56,00:00:56,17:24:52,00:02:01,00:02:57,h1
576,2,Served,17:20 - 17:30,17:22:17,00:00:55,17:23:12,00:03:56,00:04:51,h2
577,1,Served,17:20 - 17:30,17:24:15,00:00:43,17:24:58,00:02:24,00:03:07,k2
578,1,Served,17:20 - 17:30,17:29:29,00:00:00,17:29:29,00:02:37,00:02:37,h2
579,1,Served,17:20 - 17:30,17:22:57,00:00:19,17:23:16,00:01:42,00:02:01,k2
580,1,Served,17:20 - 17:30,17:21:54,00:01:13,17:23:07,00:01:45,00:02:58,h1
581,2,Served,17:20 - 17:30,17:28:08,00:00:00,17:28:08,00:03:45,00:03:45,k2
582,1,Served,17:20 - 17:30,17:20:25,00:00:00,17:20:25,00:02:47,00:02:47,h2
583,1,Served,17:20 - 17:30,17:21:46,00:00:00,17:21:46,00:02:34,00:02:34,k3
584,2,Served,17:20 - 17:30,17:20:25,00:00:00,17:20:25,00:02:42,00:02:42,h1
585,1,Served,17:20 - 17:30,17:23:23,00:00:57,17:24:20,00:01:26,00:02:23,k3
586,1,Served,17:20 - 17:30,17:26:30,00:00:38,17:27:08,00:02:05,00:02:43,h2
587,1,Served,17:20 - 17:30,17:24:44,00:01:02,17:25:46,00:02:34,00:03:36,k1
588,2,Served,17:20 - 17:30,17:21:17,00:00:00,17:21:17,00:04:29,00:04:29,k1
589,1,Served,17:20 - 17:30,17:29:07,00:00:00,17:29:07,00:05:24,00:05:24,k1
590,1,Served,17:20 - 17:30,17:26:27,00:00:00,17:26:27,00:01:33,00:01:33,k3
591,1,Served,17:20 - 17:30,17:20:51,00:00:00,17:20:51,00:02:25,00:02:25,k2
592,1,Served,17:30 - 17:40,17:34:03,00:00:28,17:34:31,00:07:20,00:07:48,k1
593,1,Served,17:30 - 17:40,17:36:55,00:01:25,17:38:20,00:01:28,00:02:53,h2
594,1,Served,17:30 - 17:40,17:33:32,00:00:30,17:34:02,00:04:18,00:04:48,h2
595,3,Served,17:30 - 17:40,17:33:10,00:00:13,17:33:23,00:01:54,00:02:07,h1
596,2,Served,17:30 - 17:40,17:35:55,00:02:00,17:37:55,00:01:44,00:03:44,h1
597,2,Served,17:30 - 17:40,17:35:38,00:00:34,17:36:12,00:04:06,00:04:40,k2
598,1,Served,17:30 - 17:40,17:31:58,00:01:00,17:32:58,00:05:11,00:06:11,k3
599,2,Served,17:30 - 17:40,17:34:33,00:00:44,17:35:17,00:02:38,00:03:22,h1
600,1,Served,17:30 - 17:40,17:31:25,00:00:41,17:32:06,00:01:56,00:02:37,h2
601,1,Served,17:30 - 17:40,17:36:54,00:01:15,17:38:09,00:04:21,00:05:36,k3
602,1,Served,17:30 - 17:40,17:30:19,00:01:34,17:31:53,00:04:19,00:05:53,k2
603,1,Served,17:30 - 17:40,17:30:02,00:01:15,17:31:17,00:01:41,00:02:56,k3
604,4,Served,17:30 - 17:40,17:37:07,00:02:32,17:39:39,00:03:04,00:05:36,h1
605,1,Served,17:30 - 17:40,17:38:49,00:00:59,17:39:48,00:01:06,00:02:05,h2
606,2,Served,17:40 - 17:50,17:40:26,00:01:25,17:41:51,00:02:20,00:03:45,k1
607,1,Served,17:40 - 17:50,17:43:29,00:00:50,17:44:19,00:02:33,00:03:23,h2
608,1,Served,17:40 - 17:50,17:46:47,00:00:00,17:46:47,00:01:47,00:01:47,h1
609,2,Served,17:40 - 17:50,17:40:03,00:00:15,17:40:18,00:04:16,00:04:31,k2
610,2,Served,17:40 - 17:50,17:47:42,00:00:00,17:47:42,00:02:16,00:02:16,h2
611,1,Served,17:40 - 17:50,17:41:03,00:01:18,17:42:21,00:01:58,00:03:16,h2
612,1,Served,17:40 - 17:50,17:41:56,00:00:47,17:42:43,00:00:50,00:01:37,h1
613,1,Served,17:40 - 17:50,17:48:05,00:00:00,17:48:05,00:02:12,00:02:12,k1
614,2,Served,17:40 - 17:50,17:43:25,00:00:46,17:44:11,00:01:22,00:02:08,k1
615,2,Served,17:40 - 17:50,17:42:13,00:01:20,17:43:33,00:00:52,00:02:12,h1
616,2,Served,17:40 - 17:50,17:40:15,00:00:39,17:40:54,00:01:27,00:02:06,h2
617,1,Served,17:40 - 17:50,17:44:06,00:00:19,17:44:25,00:01:36,00:01:55,h1
618,1,Served,17:40 - 17:50,17:49:36,00:00:00,17:49:36,00:01:53,00:01:53,h1
619,3,Served,17:40 - 17:50,17:41:32,00:00:58,17:42:30,00:03:34,00:04:32,k3
620,2,Served,17:50 - 18:00,17:53:18,00:00:00,17:53:18,00:01:31,00:01:31,h2
621,2,Served,17:50 - 18:00,17:58:50,00:00:00,17:58:50,00:02:57,00:02:57,k1
622,2,Served,17:50 - 18:00,17:59:40,00:00:17,17:59:57,00:02:01,00:02:18,h1
623,2,Served,17:50 - 18:00,17:57:26,00:00:00,17:57:26,00:03:32,00:03:32,h2
624,1,Served,17:50 - 18:00,17:57:08,00:00:00,17:57:08,00:02:49,00:02:49,h1
625,1,Served,17:50 - 18:00,17:51:37,00:00:00,17:51:37,00:01:51,00:01:51,h1
626,2,Served,17:50 - 18:00,17:59:17,00:00:00,17:59:17,00:07:41,00:07:41,k3
627,1,Served,17:50 - 18:00,17:53:31,00:00:00,17:53:31,00:02:53,00:02:53,h1
628,3,Served,17:50 - 18:00,17:59:12,00:00:00,17:59:12,00:03:20,00:03:20,k2
629,1,Served,18:00 - 18:10,18:08:54,00:00:00,18:08:54,00:02:23,00:02:23,h1
630,1,Served,18:00 - 18:10,18:06:39,00:00:00,18:06:39,00:01:33,00:01:33,h2
631,2,Served,18:00 - 18:10,18:06:36,00:00:00,18:06:36,00:02:02,00:02:02,h1
632,4,Served,18:00 - 18:10,18:09:08,00:00:00,18:09:08,00:05:02,00:05:02,h2
633,1,Served,18:00 - 18:10,18:03:28,00:00:00,18:03:28,00:02:31,00:02:31,h1
634,1,Served,18:00 - 18:10,18:00:41,00:00:17,18:00:58,00:01:50,00:02:07,h2
635,1,Served,18:10 - 18:20,18:13:01,00:00:00,18:13:01,00:02:43,00:02:43,k2
636,1,Served,18:10 - 18:20,18:19:32,00:00:00,18:19:32,00:03:48,00:03:48,k1
637,3,Served,18:10 - 18:20,18:16:56,00:00:00,18:16:56,00:01:57,00:01:57,k1
638,1,Served,18:10 - 18:20,18:14:55,00:00:00,18:14:55,00:01:28,00:01:28,h2
639,1,Served,18:10 - 18:20,18:16:55,00:00:00,18:16:55,00:04:24,00:04:24,h2
640,1,Served,18:10 - 18:20,18:12:27,00:00:00,18:12:27,00:09:01,00:09:01,h1
641,1,Served,18:10 - 18:20,18:10:58,00:00:00,18:10:58,00:04:20,00:04:20,k1
642,1,Served,18:10 - 18:20,18:17:52,00:00:00,18:17:52,00:03:48,00:03:48,k2
643,2,Served,18:20 - 18:30,18:21:31,00:00:00,18:21:31,00:01:58,00:01:58,h1
644,1,Served,18:20 - 18:30,18:28:17,00:00:00,18:28:17,00:06:01,00:06:01,h1
645,1,Served,18:20 - 18:30,18:22:08,00:00:00,18:22:08,00:00:39,00:00:39,h2
646,2,Served,18:30 - 18:40,18:32:59,00:00:00,18:32:59,00:10:09,00:10:09,k1
647,1,Served,18:30 - 18:40,18:31:33,00:00:00,18:31:33,00:01:42,00:01:42,h2
648,1,Served,18:40 - 18:50,18:41:35,00:00:00,18:41:35,00:02:37,00:02:37,h1
649,1,Served,18:40 - 18:50,18:45:56,00:00:00,18:45:56,00:02:56,00:02:56,h1
650,1,Served,18:50 - 19:00,18:57:56,00:00:00,18:57:56,00:01:28,00:01:28,h1
