group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
286,3,Served,16:20 - 16:30,16:25:25,00:05:40,16:31:05,00:00:58,00:06:38,k1
287,2,Served,16:20 - 16:30,16:21:11,00:04:00,16:25:11,00:05:54,00:09:54,k1
288,3,Served,16:20 - 16:30,16:22:04,00:05:56,16:28:00,00:02:58,00:08:54,h1
289,4,Served,16:20 - 16:30,16:28:17,00:04:18,16:32:35,00:02:59,00:07:17,h1
290,2,Served,16:30 - 16:40,16:33:18,00:03:44,16:37:02,00:01:30,00:05:14,k1
291,2,Served,16:30 - 16:40,16:32:19,00:03:15,16:35:34,00:01:57,00:05:12,h1
292,2,Served,16:30 - 16:40,16:35:21,00:02:10,16:37:31,00:05:12,00:07:22,h1
293,3,Served,16:30 - 16:40,16:36:49,00:07:34,16:44:23,00:02:45,00:10:19,k1
294,4,Served,16:30 - 16:40,16:35:50,00:06:53,16:42:43,00:02:45,00:09:38,h1
295,3,Served,16:30 - 16:40,16:35:27,00:03:05,16:38:32,00:05:51,00:08:56,k1
296,2,Served,16:30 - 16:40,16:37:47,00:07:41,16:45:28,00:03:05,00:10:46,h1
297,2,Served,16:40 - 16:50,16:47:29,00:03:18,16:50:47,00:02:24,00:05:42,h1
298,4,Served,16:40 - 16:50,16:48:32,00:03:54,16:52:26,00:02:26,00:06:20,k1
299,2,Served,16:40 - 16:50,16:49:07,00:04:38,16:53:45,00:01:52,00:06:30,h1
300,2,Served,16:40 - 16:50,16:47:09,00:02:01,16:49:10,00:03:16,00:05:17,k1
301,1,Served,16:40 - 16:50,16:42:34,00:05:59,16:48:33,00:02:14,00:08:13,h1
302,2,Served,16:40 - 16:50,16:48:43,00:04:28,16:53:11,00:00:34,00:05:02,h1
303,2,Served,16:40 - 16:50,16:41:51,00:05:17,16:47:08,00:02:02,00:07:19,k1
304,1,Served,16:50 - 17:00,16:53:27,00:02:31,16:55:58,00:04:13,00:06:44,k1
305,3,Served,16:50 - 17:00,16:59:59,00:00:12,17:00:11,00:03:56,00:04:08,k1
306,3,Served,16:50 - 17:00,16:51:03,00:04:34,16:55:37,00:02:23,00:06:57,h1
307,2,Served,16:50 - 17:00,16:50:33,00:04:19,16:54:52,00:01:06,00:05:25,k1
308,4,Served,16:50 - 17:00,16:58:30,00:00:32,16:59:02,00:04:32,00:05:04,h1
309,2,Served,16:50 - 17:00,16:55:48,00:02:12,16:58:00,00:01:02,00:03:14,h1
310,2,Served,17:00 - 17:10,17:09:53,00:00:00,17:09:53,00:04:10,00:04:10,k1
311,3,Served,17:00 - 17:10,17:07:45,00:00:00,17:07:45,00:01:37,00:01:37,h1
312,5,Served,17:00 - 17:10,17:06:20,00:00:00,17:06:20,00:01:17,00:01:17,k1
313,4,Served,17:00 - 17:10,17:08:37,00:00:45,17:09:22,00:06:26,00:07:11,h1
314,4,Served,17:00 - 17:10,17:00:24,00:03:10,17:03:34,00:03:14,00:06:24,h1
315,1,Served,17:00 - 17:10,17:08:07,00:00:00,17:08:07,00:01:39,00:01:39,k1
316,4,Served,17:10 - 17:20,17:14:25,00:04:31,17:18:56,00:02:08,00:06:39,h1
317,2,Served,17:10 - 17:20,17:10:05,00:03:58,17:14:03,00:07:19,00:11:17,k1
318,3,Served,17:10 - 17:20,17:17:38,00:05:15,17:22:53,00:01:18,00:06:33,h1
319,2,Served,17:10 - 17:20,17:15:35,00:05:47,17:21:22,00:04:34,00:10:21,k1
320,5,Served,17:10 - 17:20,17:14:36,00:06:28,17:21:04,00:01:49,00:08:17,h1
321,4,Served,17:10 - 17:20,17:12:07,00:03:41,17:15:48,00:03:08,00:06:49,h1
322,1,Served,17:20 - 17:30,17:25:12,00:02:48,17:28:00,00:02:14,00:05:02,k1
323,4,Served,17:20 - 17:30,17:20:33,00:03:38,17:24:11,00:02:38,00:06:16,h1
324,4,Served,17:20 - 17:30,17:24:47,00:02:02,17:26:49,00:02:13,00:04:15,h1
325,3,Served,17:20 - 17:30,17:29:57,00:01:10,17:31:07,00:03:44,00:04:54,h1
326,3,Served,17:20 - 17:30,17:21:54,00:04:02,17:25:56,00:02:04,00:06:06,k1
327,5,Served,17:20 - 17:30,17:25:39,00:03:23,17:29:02,00:02:05,00:05:28,h1
328,5,Served,17:20 - 17:30,17:27:11,00:03:03,17:30:14,00:02:53,00:05:56,k1
329,4,Served,17:30 - 17:40,17:33:11,00:01:44,17:34:55,00:05:23,00:07:07,k1
330,2,Served,17:30 - 17:40,17:36:26,00:00:53,17:37:19,00:01:05,00:01:58,h1
331,3,Served,17:30 - 17:40,17:30:23,00:02:44,17:33:07,00:01:48,00:04:32,k1
332,4,Served,17:30 - 17:40,17:39:34,00:00:44,17:40:18,00:01:58,00:02:42,k1
333,2,Served,17:30 - 17:40,17:31:19,00:03:32,17:34:51,00:00:55,00:04:27,h1
334,4,Served,17:30 - 17:40,17:33:40,00:02:06,17:35:46,00:01:33,00:03:39,h1
335,4,Served,17:30 - 17:40,17:36:37,00:01:47,17:38:24,00:02:00,00:03:47,h1
336,2,Served,17:40 - 17:50,17:42:23,00:03:03,17:45:26,00:01:58,00:05:01,h1
337,2,Served,17:40 - 17:50,17:49:28,00:03:23,17:52:51,00:01:30,00:04:53,h1
338,2,Served,17:40 - 17:50,17:48:49,00:02:41,17:51:30,00:01:21,00:04:02,h1
339,3,Served,17:40 - 17:50,17:44:43,00:04:08,17:48:51,00:04:18,00:08:26,k1
340,2,Served,17:40 - 17:50,17:49:39,00:03:30,17:53:09,00:04:12,00:07:42,k1
341,2,Served,17:40 - 17:50,17:47:33,00:03:00,17:50:33,00:00:57,00:03:57,h1
342,2,Served,17:40 - 17:50,17:41:51,00:00:25,17:42:16,00:03:36,00:04:01,k1
343,2,Served,17:40 - 17:50,17:40:12,00:00:12,17:40:24,00:05:02,00:05:14,h1
344,1,Served,17:40 - 17:50,17:42:55,00:04:29,17:47:24,00:03:09,00:07:38,h1
345,2,Served,17:40 - 17:50,17:42:54,00:02:58,17:45:52,00:02:59,00:05:57,k1
346,4,Served,17:50 - 18:00,17:50:21,00:04:00,17:54:21,00:03:29,00:07:29,h1
347,3,Served,17:50 - 18:00,17:51:27,00:06:23,17:57:50,00:03:19,00:09:42,h1
348,5,Served,17:50 - 18:00,17:58:39,00:00:35,17:59:14,00:02:47,00:03:22,k1
349,3,Served,17:50 - 18:00,17:51:04,00:06:17,17:57:21,00:01:53,00:08:10,k1
350,4,Served,18:00 - 18:10,18:07:52,00:00:00,18:07:52,00:05:44,00:05:44,h1
351,5,Served,18:00 - 18:10,18:01:47,00:00:00,18:01:47,00:01:46,00:01:46,h1
352,2,Served,18:10 - 18:20,18:19:55,00:00:00,18:19:55,00:02:31,00:02:31,h1
353,3,Served,18:10 - 18:20,18:13:01,00:00:35,18:13:36,00:02:12,00:02:47,h1
354,3,Served,18:10 - 18:20,18:11:33,00:00:00,18:11:33,00:04:28,00:04:28,k1
355,5,Served,18:20 - 18:30,18:26:22,00:00:00,18:26:22,00:03:39,00:03:39,h1
356,4,Served,18:30 - 18:40,18:38:30,00:00:00,18:38:30,00:01:35,00:01:35,h1
357,1,Served,19:00 - 19:10,19:09:07,00:00:00,19:09:07,00:00:44,00:00:44,h1
