group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
279,2,Served,14:00 - 14:10,14:09:28,00:02:34,14:12:02,00:03:11,00:05:45,h1
280,2,Served,14:00 - 14:10,14:09:31,00:03:40,14:13:11,00:04:52,00:08:32,k3
281,2,Served,14:00 - 14:10,14:07:04,00:04:08,14:11:12,00:01:59,00:06:07,k3
282,2,Served,14:00 - 14:10,14:07:43,00:04:14,14:11:57,00:02:37,00:06:51,h2
283,3,Served,14:00 - 14:10,14:02:53,00:03:00,14:05:53,00:03:16,00:06:16,h2
284,1,Served,14:00 - 14:10,14:06:07,00:02:12,14:08:19,00:05:15,00:07:27,k1
285,2,Served,14:00 - 14:10,14:04:20,00:02:17,14:06:37,00:01:42,00:03:59,k1
286,4,Served,14:00 - 14:10,14:06:15,00:03:45,14:10:00,00:01:48,00:05:33,k2
287,2,Served,14:00 - 14:10,14:07:24,00:04:24,14:11:48,00:03:42,00:08:06,k2
288,2,Served,14:10 - 14:20,14:14:24,00:00:10,14:14:34,00:01:59,00:02:09,h2
289,4,Served,14:10 - 14:20,14:17:16,00:00:00,14:17:16,00:01:22,00:01:22,h2
290,1,Served,14:10 - 14:20,14:18:42,00:00:00,14:18:42,00:01:52,00:01:52,h2
291,3,Served,14:10 - 14:20,14:13:23,00:00:11,14:13:34,00:04:25,00:04:36,k1
292,4,Served,14:10 - 14:20,14:16:46,00:00:00,14:16:46,00:03:35,00:03:35,h1
293,2,Served,14:20 - 14:30,14:29:31,00:00:00,14:29:31,00:03:13,00:03:13,h1
294,1,Served,14:20 - 14:30,14:23:44,00:00:00,14:23:44,00:03:15,00:03:15,k1
295,2,Served,14:20 - 14:30,14:24:10,00:00:00,14:24:10,00:02:08,00:02:08,k2
296,3,Served,14:20 - 14:30,14:23:02,00:00:00,14:23:02,00:01:28,00:01:28,h2
297,2,Served,14:20 - 14:30,14:23:02,00:00:00,14:23:02,00:03:43,00:03:43,h1
298,2,Served,14:30 - 14:40,14:38:38,00:00:00,14:38:38,00:03:27,00:03:27,h1
299,5,Served,14:30 - 14:40,14:32:56,00:00:00,14:32:56,00:01:02,00:01:02,h1
300,1,Served,14:30 - 14:40,14:31:06,00:00:00,14:31:06,00:01:07,00:01:07,h2
301,1,Served,14:40 - 14:50,14:41:11,00:00:00,14:41:11,00:03:10,00:03:10,k2
302,2,Served,14:40 - 14:50,14:48:36,00:00:00,14:48:36,00:01:25,00:01:25,h1
303,1,Served,14:40 - 14:50,14:40:14,00:00:00,14:40:14,00:02:13,00:02:13,h2
304,2,Served,14:40 - 14:50,14:41:07,00:00:00,14:41:07,00:03:39,00:03:39,k1
305,2,Served,14:50 - 15:00,14:59:54,00:00:00,14:59:54,00:03:15,00:03:15,h2
306,1,Served,14:50 - 15:00,14:53:40,00:00:00,14:53:40,00:01:16,00:01:16,h1
307,3,Served,14:50 - 15:00,14:52:23,00:00:00,14:52:23,00:01:56,00:01:56,h2
308,2,Served,14:50 - 15:00,14:51:13,00:00:00,14:51:13,00:02:04,00:02:04,h1
309,5,Served,14:50 - 15:00,14:59:33,00:00:00,14:59:33,00:03:29,00:03:29,h1
310,2,Served,15:00 - 15:10,15:00:03,00:00:00,15:00:03,00:02:04,00:02:04,k1
311,2,Served,15:00 - 15:10,15:02:15,00:00:00,15:02:15,00:06:24,00:06:24,k1
312,1,Served,15:00 - 15:10,15:05:48,00:00:00,15:05:48,00:01:27,00:01:27,h1
313,1,Served,15:00 - 15:10,15:00:56,00:00:00,15:00:56,00:04:11,00:04:11,k2
314,3,Served,15:00 - 15:10,15:09:56,00:00:00,15:09:56,00:02:28,00:02:28,h1
315,1,Served,15:00 - 15:10,15:02:57,00:00:00,15:02:57,00:05:10,00:05:10,k3
316,2,Served,15:10 - 15:20,15:12:26,00:00:00,15:12:26,00:03:08,00:03:08,h1
317,1,Served,15:10 - 15:20,15:11:12,00:00:00,15:11:12,00:04:29,00:04:29,k2
318,3,Served,15:10 - 15:20,15:10:21,00:00:00,15:10:21,00:03:17,00:03:17,h2
319,2,Served,15:10 - 15:20,15:12:07,00:00:00,15:12:07,00:00:58,00:00:58,k3
320,1,Served,15:10 - 15:20,15:16:53,00:00:00,15:16:53,00:01:18,00:01:18,h1
321,3,Served,15:10 - 15:20,15:10:24,00:00:00,15:10:24,00:02:54,00:02:54,k1
322,2,Served,15:10 - 15:20,15:19:14,00:00:00,15:19:14,00:02:00,00:02:00,h2
323,1,Served,15:10 - 15:20,15:19:01,00:00:00,15:19:01,00:02:28,00:02:28,h1
324,4,Served,15:10 - 15:20,15:12:39,00:00:26,15:13:05,00:03:49,00:04:15,k3
325,2,Served,15:20 - 15:30,15:23:13,00:00:59,15:24:12,00:05:21,00:06:20,k1
326,1,Served,15:20 - 15:30,15:23:18,00:01:15,15:24:33,00:02:04,00:03:19,h2
327,1,Served,15:20 - 15:30,15:23:04,00:00:58,15:24:02,00:02:08,00:03:06,h1
328,1,Served,15:20 - 15:30,15:20:05,00:00:00,15:20:05,00:15:20,00:15:20,k2
329,3,Served,15:20 - 15:30,15:20:47,00:00:27,15:21:14,00:01:38,00:02:05,h2
330,2,Served,15:20 - 15:30,15:29:01,00:00:00,15:29:01,00:01:40,00:01:40,h2
331,1,Served,15:20 - 15:30,15:22:36,00:00:16,15:22:52,00:01:41,00:01:57,h2
332,4,Served,15:20 - 15:30,15:20:04,00:00:00,15:20:04,00:04:08,00:04:08,k1
333,2,Served,15:20 - 15:30,15:22:01,00:00:00,15:22:01,00:02:01,00:02:01,h1
334,1,Served,15:20 - 15:30,15:22:46,00:01:14,15:24:00,00:03:14,00:04:28,k3
335,1,Served,15:20 - 15:30,15:27:37,00:00:00,15:27:37,00:02:15,00:02:15,h1
336,2,Served,15:20 - 15:30,15:20:33,00:00:00,15:20:33,00:03:27,00:03:27,k3
337,3,Served,15:30 - 15:40,15:36:17,00:00:00,15:36:17,00:01:41,00:01:41,h1
338,3,Served,15:30 - 15:40,15:33:30,00:00:00,15:33:30,00:02:30,00:02:30,k3
339,2,Served,15:30 - 15:40,15:34:07,00:00:15,15:34:22,00:01:01,00:01:16,h2
340,5,Served,15:30 - 15:40,15:32:08,00:00:00,15:32:08,00:02:14,00:02:14,h2
341,2,Served,15:30 - 15:40,15:37:08,00:00:00,15:37:08,00:02:34,00:02:34,h2
342,4,Served,15:30 - 15:40,15:31:03,00:00:00,15:31:03,00:04:48,00:04:48,h1
343,3,Served,15:30 - 15:40,15:32:17,00:00:00,15:32:17,00:03:51,00:03:51,k1
344,5,Served,15:40 - 15:50,15:46:34,00:00:09,15:46:43,00:05:30,00:05:39,h1
345,1,Served,15:40 - 15:50,15:45:38,00:00:00,15:45:38,00:02:01,00:02:01,h2
346,5,Served,15:40 - 15:50,15:46:00,00:00:00,15:46:00,00:02:30,00:02:30,k1
347,2,Served,15:40 - 15:50,15:49:26,00:00:00,15:49:26,00:03:51,00:03:51,k3
348,1,Served,15:40 - 15:50,15:49:27,00:01:13,15:50:40,00:01:46,00:02:59,h2
349,2,Served,15:40 - 15:50,15:40:39,00:00:00,15:40:39,00:04:07,00:04:07,h1
350,1,Served,15:40 - 15:50,15:46:27,00:00:00,15:46:27,00:08:02,00:08:02,k2
351,2,Served,15:40 - 15:50,15:46:29,00:00:00,15:46:29,00:02:17,00:02:17,k3
352,1,Served,15:40 - 15:50,15:47:41,00:00:00,15:47:41,00:02:59,00:02:59,h2
353,1,Served,15:40 - 15:50,15:45:21,00:00:00,15:45:21,00:01:22,00:01:22,h1
354,1,Served,15:40 - 15:50,15:44:07,00:00:00,15:44:07,00:01:23,00:01:23,h2
355,2,Served,15:40 - 15:50,15:48:46,00:00:00,15:48:46,00:02:54,00:02:54,k1
356,3,Served,15:50 - 16:00,15:50:36,00:01:04,15:51:40,00:03:04,00:04:08,k1
357,2,Served,15:50 - 16:00,15:52:58,00:00:19,15:53:17,00:01:14,00:01:33,k3
358,4,Served,15:50 - 16:00,15:57:28,00:00:53,15:58:21,00:04:38,00:05:31,k3
359,2,Served,15:50 - 16:00,15:55:02,00:00:28,15:55:30,00:05:00,00:05:28,h1
360,1,Served,15:50 - 16:00,15:51:44,00:00:29,15:52:13,00:03:17,00:03:46,h1
361,1,Served,15:50 - 16:00,15:52:28,00:00:00,15:52:28,00:04:11,00:04:11,h2
362,2,Served,15:50 - 16:00,15:56:39,00:00:15,15:56:54,00:01:27,00:01:42,k3
363,1,Served,15:50 - 16:00,15:53:49,00:00:40,15:54:29,00:04:06,00:04:46,k2
364,2,Served,15:50 - 16:00,15:59:42,00:00:00,15:59:42,00:04:51,00:04:51,k2
365,1,Served,15:50 - 16:00,15:55:10,00:01:29,15:56:39,00:03:05,00:04:34,h2
366,3,Served,15:50 - 16:00,15:54:03,00:00:41,15:54:44,00:07:01,00:07:42,k1
367,3,Served,15:50 - 16:00,15:53:59,00:00:32,15:54:31,00:02:23,00:02:55,k3
368,1,Served,16:00 - 16:10,16:05:52,00:00:00,16:05:52,00:03:56,00:03:56,k1
369,1,Served,16:00 - 16:10,16:05:11,00:00:00,16:05:11,00:06:11,00:06:11,h1
370,1,Served,16:00 - 16:10,16:06:14,00:01:50,16:08:04,00:03:20,00:05:10,h2
371,2,Served,16:00 - 16:10,16:02:35,00:01:49,16:04:24,00:03:40,00:05:29,h2
372,1,Served,16:00 - 16:10,16:02:11,00:00:24,16:02:35,00:01:49,00:02:13,h2
373,2,Served,16:00 - 16:10,16:02:14,00:00:45,16:02:59,00:01:44,00:02:29,k3
374,2,Served,16:00 - 16:10,16:04:35,00:00:00,16:04:35,00:04:13,00:04:13,k2
375,2,Served,16:00 - 16:10,16:00:37,00:00:00,16:00:37,00:04:25,00:04:25,h1
376,2,Served,16:00 - 16:10,16:00:58,00:00:00,16:00:58,00:01:37,00:01:37,h2
377,1,Served,16:00 - 16:10,16:09:00,00:02:22,16:11:22,00:03:13,00:05:35,h1
378,5,Served,16:00 - 16:10,16:04:38,00:00:05,16:04:43,00:03:37,00:03:42,k3
379,1,Served,16:00 - 16:10,16:09:13,00:02:40,16:11:53,00:03:10,00:05:50,k2
380,1,Served,16:00 - 16:10,16:07:15,00:01:33,16:08:48,00:03:05,00:04:38,k2
381,2,Served,16:00 - 16:10,16:06:20,00:02:00,16:08:20,00:04:35,00:06:35,k3
382,1,Served,16:00 - 16:10,16:09:13,00:02:11,16:11:24,00:02:24,00:04:35,h2
383,1,Served,16:00 - 16:10,16:07:25,00:02:23,16:09:48,00:03:03,00:05:26,k1
384,1,Served,16:00 - 16:10,16:02:09,00:00:00,16:02:09,00:02:56,00:02:56,k1
385,4,Served,16:10 - 16:20,16:14:22,00:01:07,16:15:29,00:01:10,00:02:17,h1
386,1,Served,16:10 - 16:20,16:12:15,00:02:21,16:14:36,00:03:53,00:06:14,k3
387,5,Served,16:10 - 16:20,16:17:15,00:00:00,16:17:15,00:02:23,00:02:23,h1
388,1,Served,16:10 - 16:20,16:13:59,00:01:04,16:15:03,00:01:46,00:02:50,k2
389,1,Served,16:10 - 16:20,16:10:38,00:02:17,16:12:55,00:01:41,00:03:58,k3
390,1,Served,16:10 - 16:20,16:10:33,00:02:18,16:12:51,00:01:56,00:04:14,k1
391,1,Served,16:10 - 16:20,16:11:57,00:02:38,16:14:35,00:00:54,00:03:32,h1
392,1,Served,16:10 - 16:20,16:15:18,00:01:03,16:16:21,00:01:33,00:02:36,h2
393,1,Served,16:10 - 16:20,16:17:35,00:00:00,16:17:35,00:02:40,00:02:40,k2
394,1,Served,16:10 - 16:20,16:12:32,00:02:15,16:14:47,00:01:07,00:03:22,k1
395,1,Served,16:10 - 16:20,16:14:56,00:00:58,16:15:54,00:02:25,00:03:23,k1
396,3,Served,16:10 - 16:20,16:11:04,00:02:44,16:13:48,00:02:33,00:05:17,h2
397,1,Served,16:20 - 16:30,16:28:01,00:00:00,16:28:01,00:03:58,00:03:58,h1
398,2,Served,16:20 - 16:30,16:25:48,00:00:00,16:25:48,00:01:20,00:01:20,h1
399,4,Served,16:20 - 16:30,16:29:24,00:00:00,16:29:24,00:02:40,00:02:40,h2
400,4,Served,16:20 - 16:30,16:26:02,00:00:00,16:26:02,00:02:43,00:02:43,k1
401,2,Served,16:20 - 16:30,16:26:09,00:00:00,16:26:09,00:07:01,00:07:01,k2
402,2,Served,16:20 - 16:30,16:21:52,00:00:00,16:21:52,00:03:09,00:03:09,h1
403,4,Served,16:20 - 16:30,16:25:49,00:00:00,16:25:49,00:01:49,00:01:49,h2
404,4,Served,16:30 - 16:40,16:36:32,00:00:00,16:36:32,00:01:36,00:01:36,h2
405,2,Served,16:30 - 16:40,16:39:28,00:00:00,16:39:28,00:03:25,00:03:25,k2
406,2,Served,16:30 - 16:40,16:38:58,00:00:00,16:38:58,00:03:45,00:03:45,h2
407,2,Served,16:30 - 16:40,16:34:50,00:00:00,16:34:50,00:01:52,00:01:52,h1
408,1,Served,16:30 - 16:40,16:31:56,00:00:00,16:31:56,00:01:22,00:01:22,k3
409,1,Served,16:30 - 16:40,16:30:47,00:00:00,16:30:47,00:06:50,00:06:50,k1
410,2,Served,16:30 - 16:40,16:37:57,00:00:00,16:37:57,00:04:13,00:04:13,h1
411,2,Served,16:30 - 16:40,16:39:09,00:00:00,16:39:09,00:01:57,00:01:57,k1
412,3,Served,16:30 - 16:40,16:32:42,00:00:00,16:32:42,00:01:36,00:01:36,h1
413,2,Served,16:40 - 16:50,16:46:58,00:00:00,16:46:58,00:02:09,00:02:09,h2
414,2,Served,16:40 - 16:50,16:42:00,00:00:00,16:42:00,00:02:31,00:02:31,k1
415,2,Served,16:40 - 16:50,16:48:42,00:00:00,16:48:42,00:04:27,00:04:27,h1
416,5,Served,16:40 - 16:50,16:42:28,00:00:00,16:42:28,00:01:32,00:01:32,h1
417,2,Served,16:40 - 16:50,16:42:33,00:00:10,16:42:43,00:01:02,00:01:12,h2
418,1,Served,16:40 - 16:50,16:40:31,00:00:00,16:40:31,00:03:03,00:03:03,k3
419,1,Served,16:40 - 16:50,16:45:02,00:00:00,16:45:02,00:02:50,00:02:50,h1
420,3,Served,16:50 - 17:00,16:52:34,00:00:00,16:52:34,00:02:55,00:02:55,h2
421,1,Served,16:50 - 17:00,16:51:56,00:00:00,16:51:56,00:05:19,00:05:19,k2
422,1,Served,16:50 - 17:00,16:52:37,00:00:32,16:53:09,00:01:58,00:02:30,h1
423,2,Served,16:50 - 17:00,16:51:32,00:00:00,16:51:32,00:01:40,00:01:40,k1
424,4,Served,16:50 - 17:00,16:51:57,00:00:00,16:51:57,00:04:47,00:04:47,k3
425,5,Served,16:50 - 17:00,16:50:54,00:00:00,16:50:54,00:01:28,00:01:28,h2
426,2,Served,17:00 - 17:10,17:09:53,00:00:00,17:09:53,00:01:53,00:01:53,k2
427,1,Served,17:00 - 17:10,17:02:48,00:00:00,17:02:48,00:11:53,00:11:53,h2
428,1,Served,17:00 - 17:10,17:09:54,00:00:00,17:09:54,00:01:27,00:01:27,k3
429,2,Served,17:00 - 17:10,17:01:20,00:00:00,17:01:20,00:01:14,00:01:14,k1
430,1,Served,17:00 - 17:10,17:07:42,00:00:00,17:07:42,00:02:46,00:02:46,h1
431,1,Served,17:00 - 17:10,17:00:12,00:00:00,17:00:12,00:02:49,00:02:49,h1
432,2,Served,17:00 - 17:10,17:05:51,00:00:00,17:05:51,00:01:49,00:01:49,k2
433,1,Served,17:00 - 17:10,17:02:07,00:00:00,17:02:07,00:02:32,00:02:32,k2
434,1,Served,17:00 - 17:10,17:07:02,00:00:00,17:07:02,00:03:11,00:03:11,k1
435,3,Served,17:00 - 17:10,17:02:56,00:00:00,17:02:56,00:03:49,00:03:49,k1
436,1,Served,17:00 - 17:10,17:03:39,00:00:00,17:03:39,00:03:39,00:03:39,h1
437,2,Served,17:00 - 17:10,17:05:59,00:00:00,17:05:59,00:02:18,00:02:18,k3
438,1,Served,17:00 - 17:10,17:00:47,00:00:00,17:00:47,00:01:54,00:01:54,h2
439,2,Served,17:10 - 17:20,17:16:05,00:00:00,17:16:05,00:03:53,00:03:53,h1
440,1,Served,17:10 - 17:20,17:13:52,00:00:00,17:13:52,00:02:10,00:02:10,k2
441,1,Served,17:10 - 17:20,17:13:56,00:00:00,17:13:56,00:08:27,00:08:27,k3
442,5,Served,17:10 - 17:20,17:17:38,00:00:00,17:17:38,00:01:14,00:01:14,k1
443,3,Served,17:10 - 17:20,17:16:23,00:00:00,17:16:23,00:02:09,00:02:09,h2
444,2,Served,17:10 - 17:20,17:17:48,00:00:00,17:17:48,00:02:59,00:02:59,k2
445,3,Served,17:10 - 17:20,17:12:16,00:00:00,17:12:16,00:02:22,00:02:22,h1
446,2,Served,17:10 - 17:20,17:13:19,00:00:00,17:13:19,00:01:50,00:01:50,k1
447,2,Served,17:20 - 17:30,17:27:14,00:00:00,17:27:14,00:06:04,00:06:04,k1
448,3,Served,17:20 - 17:30,17:24:30,00:00:00,17:24:30,00:01:38,00:01:38,h1
449,2,Served,17:20 - 17:30,17:27:15,00:00:00,17:27:15,00:04:06,00:04:06,k2
450,1,Served,17:20 - 17:30,17:27:47,00:00:00,17:27:47,00:05:24,00:05:24,k3
451,2,Served,17:20 - 17:30,17:28:48,00:00:00,17:28:48,00:01:41,00:01:41,h2
452,2,Served,17:20 - 17:30,17:25:30,00:00:00,17:25:30,00:02:51,00:02:51,h2
453,2,Served,17:20 - 17:30,17:20:00,00:00:00,17:20:00,00:00:43,00:00:43,h1
454,3,Served,17:20 - 17:30,17:22:38,00:00:00,17:22:38,00:02:18,00:02:18,h2
455,5,Served,17:20 - 17:30,17:20:46,00:00:00,17:20:46,00:02:30,00:02:30,h1
456,1,Served,17:20 - 17:30,17:27:07,00:00:00,17:27:07,00:02:06,00:02:06,h1
457,2,Served,17:30 - 17:40,17:34:10,00:00:00,17:34:10,00:04:45,00:04:45,h1
458,4,Served,17:30 - 17:40,17:33:35,00:00:00,17:33:35,00:03:22,00:03:22,k1
459,2,Served,17:30 - 17:40,17:32:49,00:00:00,17:32:49,00:02:38,00:02:38,h2
460,2,Served,17:30 - 17:40,17:35:23,00:00:00,17:35:23,00:01:06,00:01:06,k3
461,1,Served,17:30 - 17:40,17:35:32,00:00:00,17:35:32,00:03:35,00:03:35,h2
462,5,Served,17:30 - 17:40,17:39:45,00:00:00,17:39:45,00:02:05,00:02:05,h1
463,3,Served,17:30 - 17:40,17:32:26,00:00:00,17:32:26,00:01:23,00:01:23,h1
464,4,Served,17:30 - 17:40,17:34:58,00:00:00,17:34:58,00:01:28,00:01:28,k2
465,2,Served,17:40 - 17:50,17:45:17,00:00:00,17:45:17,00:02:20,00:02:20,k3
466,3,Served,17:40 - 17:50,17:44:15,00:00:00,17:44:15,00:01:55,00:01:55,k2
467,1,Served,17:40 - 17:50,17:48:24,00:00:00,17:48:24,00:02:52,00:02:52,h1
468,2,Served,17:40 - 17:50,17:44:48,00:00:00,17:44:48,00:02:36,00:02:36,h1
469,1,Served,17:40 - 17:50,17:45:56,00:00:00,17:45:56,00:02:31,00:02:31,h2
470,1,Served,17:40 - 17:50,17:49:47,00:00:00,17:49:47,00:05:49,00:05:49,k1
471,1,Served,17:40 - 17:50,17:41:17,00:00:00,17:41:17,00:01:04,00:01:04,h2
472,2,Served,17:40 - 17:50,17:42:52,00:00:00,17:42:52,00:02:46,00:02:46,h2
473,5,Served,17:40 - 17:50,17:42:31,00:00:00,17:42:31,00:02:01,00:02:01,h1
474,1,Served,17:40 - 17:50,17:49:16,00:00:00,17:49:16,00:02:36,00:02:36,h2
475,3,Served,17:40 - 17:50,17:43:46,00:00:00,17:43:46,00:04:13,00:04:13,k1
476,2,Served,17:50 - 18:00,17:54:15,00:00:00,17:54:15,00:02:57,00:02:57,k3
477,1,Served,17:50 - 18:00,17:52:26,00:00:00,17:52:26,00:02:05,00:02:05,h2
478,2,Served,17:50 - 18:00,17:58:46,00:00:00,17:58:46,00:01:56,00:01:56,h2
479,1,Served,17:50 - 18:00,17:54:05,00:00:00,17:54:05,00:07:10,00:07:10,k2
480,5,Served,17:50 - 18:00,17:54:55,00:00:00,17:54:55,00:02:55,00:02:55,h2
481,2,Served,17:50 - 18:00,17:52:14,00:00:00,17:52:14,00:03:14,00:03:14,h1
482,1,Served,17:50 - 18:00,17:58:59,00:00:00,17:58:59,00:01:15,00:01:15,k1
483,1,Served,17:50 - 18:00,17:56:49,00:00:00,17:56:49,00:02:19,00:02:19,h1
484,1,Served,18:00 - 18:10,18:02:55,00:00:00,18:02:55,00:07:03,00:07:03,k1
485,1,Served,18:00 - 18:10,18:09:28,00:00:00,18:09:28,00:06:18,00:06:18,h2
486,2,Served,18:00 - 18:10,18:01:36,00:00:00,18:01:36,00:01:26,00:01:26,h2
487,4,Served,18:00 - 18:10,18:00:16,00:00:00,18:00:16,00:11:34,00:11:34,h1
488,5,Served,18:10 - 18:20,18:15:38,00:00:00,18:15:38,00:01:17,00:01:17,k1
489,1,Served,18:10 - 18:20,18:17:38,00:00:00,18:17:38,00:01:02,00:01:02,k2
490,1,Served,18:10 - 18:20,18:17:08,00:00:00,18:17:08,00:04:17,00:04:17,k1
491,1,Served,18:10 - 18:20,18:15:55,00:00:00,18:15:55,00:02:22,00:02:22,h2
492,2,Served,18:10 - 18:20,18:12:57,00:00:00,18:12:57,00:04:51,00:04:51,h1
493,2,Served,18:20 - 18:30,18:29:50,00:00:00,18:29:50,00:00:47,00:00:47,h1
494,4,Served,18:20 - 18:30,18:22:11,00:00:00,18:22:11,00:02:29,00:02:29,h1
495,4,Served,18:30 - 18:40,18:37:45,00:00:00,18:37:45,00:03:04,00:03:04,h1
496,1,Served,18:40 - 18:50,18:48:31,00:00:00,18:48:31,00:02:00,00:02:00,h1
