group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
279,1,Served,17:00 - 17:10,17:05:49,00:00:00,17:05:49,00:01:32,00:01:32,h2
280,3,Served,17:00 - 17:10,17:00:48,00:00:16,17:01:04,00:03:00,00:03:16,h1
281,3,Served,17:00 - 17:10,17:05:34,00:00:00,17:05:34,00:04:22,00:04:22,h1
282,4,Served,17:00 - 17:10,17:02:21,00:00:00,17:02:21,00:01:41,00:01:41,h2
283,2,Served,17:00 - 17:10,17:02:23,00:00:00,17:02:23,00:05:21,00:05:21,k1
284,2,Served,17:00 - 17:10,17:06:44,00:00:37,17:07:21,00:04:58,00:05:35,h2
285,2,Served,17:10 - 17:20,17:10:37,00:00:00,17:10:37,00:02:34,00:02:34,h1
286,4,Served,17:10 - 17:20,17:13:04,00:00:00,17:13:04,00:01:39,00:01:39,h2
287,1,Served,17:10 - 17:20,17:13:55,00:00:00,17:13:55,00:02:06,00:02:06,h1
288,3,Served,17:10 - 17:20,17:19:38,00:00:00,17:19:38,00:02:13,00:02:13,h1
289,4,Served,17:10 - 17:20,17:11:55,00:00:00,17:11:55,00:03:14,00:03:14,k1
290,3,Served,17:10 - 17:20,17:14:06,00:00:37,17:14:43,00:01:49,00:02:26,h2
291,3,Served,17:20 - 17:30,17:29:10,00:00:49,17:29:59,00:00:55,00:01:44,h1
292,4,Served,17:20 - 17:30,17:21:53,00:00:00,17:21:53,00:00:50,00:00:50,h1
293,3,Served,17:20 - 17:30,17:21:49,00:00:00,17:21:49,00:07:14,00:07:14,k1
294,2,Served,17:20 - 17:30,17:27:15,00:01:48,17:29:03,00:04:14,00:06:02,k1
295,5,Served,17:20 - 17:30,17:26:31,00:00:00,17:26:31,00:05:03,00:05:03,h2
296,3,Served,17:20 - 17:30,17:24:41,00:00:00,17:24:41,00:01:39,00:01:39,h1
297,1,Served,17:20 - 17:30,17:26:26,00:00:00,17:26:26,00:03:33,00:03:33,h1
298,4,Served,17:20 - 17:30,17:21:06,00:00:00,17:21:06,00:01:13,00:01:13,h2
299,2,Served,17:30 - 17:40,17:39:40,00:00:00,17:39:40,00:02:35,00:02:35,h1
300,3,Served,17:30 - 17:40,17:37:20,00:00:00,17:37:20,00:01:36,00:01:36,h2
301,3,Served,17:30 - 17:40,17:31:03,00:00:31,17:31:34,00:02:05,00:02:36,h2
302,3,Served,17:30 - 17:40,17:39:41,00:00:00,17:39:41,00:00:52,00:00:52,h2
303,2,Served,17:30 - 17:40,17:30:41,00:00:13,17:30:54,00:01:37,00:01:50,h1
304,2,Served,17:30 - 17:40,17:36:55,00:00:00,17:36:55,00:02:16,00:02:16,h1
305,2,Served,17:30 - 17:40,17:32:19,00:00:58,17:33:17,00:01:29,00:02:27,k1
306,2,Served,17:30 - 17:40,17:35:23,00:00:00,17:35:23,00:01:03,00:01:03,h1
307,3,Served,17:30 - 17:40,17:31:45,00:00:46,17:32:31,00:01:51,00:02:37,h1
308,5,Served,17:40 - 17:50,17:48:36,00:00:00,17:48:36,00:01:53,00:01:53,h1
309,3,Served,17:40 - 17:50,17:43:29,00:00:00,17:43:29,00:01:34,00:01:34,h2
310,5,Served,17:40 - 17:50,17:42:46,00:00:00,17:42:46,00:03:47,00:03:47,h1
311,4,Served,17:40 - 17:50,17:43:52,00:00:00,17:43:52,00:03:00,00:03:00,k1
312,2,Served,17:40 - 17:50,17:40:57,00:00:00,17:40:57,00:02:15,00:02:15,h2
313,3,Served,17:40 - 17:50,17:47:33,00:00:00,17:47:33,00:01:01,00:01:01,h1
314,3,Served,17:50 - 18:00,17:55:07,00:00:00,17:55:07,00:02:18,00:02:18,h1
315,5,Served,17:50 - 18:00,17:57:26,00:00:00,17:57:26,00:05:44,00:05:44,h1
316,3,Served,17:50 - 18:00,17:58:18,00:00:00,17:58:18,00:02:12,00:02:12,h2
317,5,Served,17:50 - 18:00,17:50:45,00:00:00,17:50:45,00:01:24,00:01:24,h1
318,3,Served,18:00 - 18:10,18:08:39,00:00:00,18:08:39,00:02:17,00:02:17,h1
319,3,Served,18:00 - 18:10,18:05:56,00:00:00,18:05:56,00:04:31,00:04:31,h2
320,3,Served,18:00 - 18:10,18:05:00,00:00:00,18:05:00,00:03:21,00:03:21,h1
321,5,Served,18:10 - 18:20,18:19:18,00:00:00,18:19:18,00:03:56,00:03:56,h1
322,1,Served,18:10 - 18:20,18:14:16,00:00:00,18:14:16,00:04:40,00:04:40,h2
323,2,Served,18:10 - 18:20,18:13:22,00:00:00,18:13:22,00:03:15,00:03:15,h1
324,3,Served,18:10 - 18:20,18:16:44,00:00:00,18:16:44,00:00:44,00:00:44,h1
325,2,Served,18:20 - 18:30,18:24:43,00:00:00,18:24:43,00:02:36,00:02:36,h1
326,4,Served,18:20 - 18:30,18:27:10,00:00:00,18:27:10,00:03:40,00:03:40,h2
327,3,Served,18:30 - 18:40,18:36:23,00:00:00,18:36:23,00:02:06,00:02:06,h1
328,2,Served,18:40 - 18:50,18:41:52,00:00:00,18:41:52,00:02:58,00:02:58,h1
