group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
281,3,Served,13:50 - 14:00,13:59:57,00:15:00,14:14:57,00:02:17,00:17:17,h2
282,5,Served,14:00 - 14:10,14:07:07,00:12:10,14:19:17,00:03:09,00:15:19,k1
283,4,Served,14:00 - 14:10,14:05:02,00:12:36,14:17:38,00:01:21,00:13:57,h1
284,3,Served,14:00 - 14:10,14:06:41,00:12:18,14:18:59,00:03:15,00:15:33,h1
285,1,Served,14:00 - 14:10,14:00:59,00:14:16,14:15:15,00:02:23,00:16:39,h1
286,2,Served,14:00 - 14:10,14:03:46,00:13:28,14:17:14,00:03:20,00:16:48,h2
287,2,Served,14:00 - 14:10,14:03:25,00:13:19,14:16:44,00:02:33,00:15:52,k1
288,1,Served,14:00 - 14:10,14:08:03,00:14:10,14:22:13,00:01:19,00:15:29,k2
289,1,Served,14:00 - 14:10,14:08:26,00:13:48,14:22:14,00:02:02,00:15:50,h1
290,1,Served,14:00 - 14:10,14:03:00,00:13:24,14:16:24,00:05:49,00:19:13,k2
291,2,Served,14:00 - 14:10,14:07:31,00:13:03,14:20:34,00:02:39,00:15:42,h2
292,2,Served,14:10 - 14:20,14:10:42,00:12:31,14:23:13,00:01:19,00:13:50,h2
293,3,Served,14:10 - 14:20,14:10:24,00:12:02,14:22:26,00:01:25,00:13:27,k1
294,2,Served,14:10 - 14:20,14:14:53,00:08:58,14:23:51,00:05:03,00:14:01,k1
295,3,Served,14:10 - 14:20,14:16:47,00:07:29,14:24:16,00:02:45,00:10:14,h1
296,1,Served,14:10 - 14:20,14:13:42,00:09:50,14:23:32,00:08:47,00:18:37,k2
297,1,Served,14:20 - 14:30,14:24:14,00:00:18,14:24:32,00:01:43,00:02:01,h2
298,2,Served,14:20 - 14:30,14:27:04,00:01:50,14:28:54,00:02:13,00:04:03,k1
299,1,Served,14:20 - 14:30,14:24:55,00:01:20,14:26:15,00:05:12,00:06:32,h2
300,2,Served,14:20 - 14:30,14:25:47,00:01:14,14:27:01,00:02:47,00:04:01,h1
301,1,Served,14:20 - 14:30,14:29:06,00:02:01,14:31:07,00:01:12,00:03:13,k1
302,2,Served,14:20 - 14:30,14:27:48,00:02:00,14:29:48,00:06:14,00:08:14,h1
303,3,Served,14:30 - 14:40,14:36:02,00:00:00,14:36:02,00:04:12,00:04:12,h1
304,1,Served,14:30 - 14:40,14:36:19,00:00:00,14:36:19,00:01:52,00:01:52,h2
305,4,Served,14:30 - 14:40,14:38:16,00:00:00,14:38:16,00:01:43,00:01:43,h2
306,4,Served,14:40 - 14:50,14:43:10,00:00:00,14:43:10,00:02:39,00:02:39,h1
307,2,Served,14:40 - 14:50,14:44:21,00:00:00,14:44:21,00:01:44,00:01:44,h2
308,1,Served,14:50 - 15:00,14:55:51,00:00:00,14:55:51,00:03:02,00:03:02,h2
309,1,Served,14:50 - 15:00,14:52:39,00:00:00,14:52:39,00:02:37,00:02:37,h2
310,3,Served,14:50 - 15:00,14:51:36,00:00:00,14:51:36,00:02:07,00:02:07,h1
311,3,Served,14:50 - 15:00,14:58:56,00:00:00,14:58:56,00:01:44,00:01:44,h1
312,4,Served,14:50 - 15:00,14:55:20,00:00:00,14:55:20,00:02:17,00:02:17,h1
313,1,Served,15:00 - 15:10,15:00:42,00:00:00,15:00:42,00:00:53,00:00:53,h1
314,1,Served,15:00 - 15:10,15:06:07,00:00:00,15:06:07,00:04:22,00:04:22,h2
315,3,Served,15:00 - 15:10,15:08:50,00:00:00,15:08:50,00:02:12,00:02:12,h1
316,1,Served,15:00 - 15:10,15:05:01,00:00:00,15:05:01,00:03:44,00:03:44,h1
317,3,Served,15:00 - 15:10,15:00:47,00:00:00,15:00:47,00:02:52,00:02:52,h2
318,3,Served,15:00 - 15:10,15:09:23,00:00:00,15:09:23,00:00:57,00:00:57,k1
319,1,Served,15:10 - 15:20,15:15:25,00:00:00,15:15:25,00:04:38,00:04:38,k2
320,4,Served,15:10 - 15:20,15:14:53,00:00:00,15:14:53,00:02:03,00:02:03,h2
321,2,Served,15:10 - 15:20,15:15:30,00:00:34,15:16:04,00:04:21,00:04:55,h1
322,4,Served,15:10 - 15:20,15:16:41,00:00:15,15:16:56,00:02:43,00:02:58,h2
323,1,Served,15:10 - 15:20,15:13:38,00:00:00,15:13:38,00:02:26,00:02:26,h1
324,4,Served,15:10 - 15:20,15:15:21,00:00:00,15:15:21,00:02:41,00:02:41,k1
325,2,Served,15:10 - 15:20,15:17:54,00:00:08,15:18:02,00:05:42,00:05:50,k1
326,3,Served,15:20 - 15:30,15:27:52,00:00:00,15:27:52,00:02:54,00:02:54,h2
327,3,Served,15:20 - 15:30,15:23:55,00:00:00,15:23:55,00:02:04,00:02:04,k1
328,3,Served,15:20 - 15:30,15:22:23,00:00:00,15:22:23,00:01:49,00:01:49,h2
329,1,Served,15:20 - 15:30,15:25:29,00:00:00,15:25:29,00:02:04,00:02:04,h1
330,2,Served,15:20 - 15:30,15:25:57,00:00:00,15:25:57,00:01:51,00:01:51,h2
331,2,Served,15:20 - 15:30,15:26:45,00:00:00,15:26:45,00:01:26,00:01:26,k1
332,1,Served,15:20 - 15:30,15:21:13,00:00:00,15:21:13,00:01:59,00:01:59,h1
333,1,Served,15:20 - 15:30,15:23:24,00:00:00,15:23:24,00:01:33,00:01:33,h1
334,4,Served,15:20 - 15:30,15:27:50,00:00:00,15:27:50,00:01:39,00:01:39,h1
335,3,Served,15:30 - 15:40,15:31:40,00:00:00,15:31:40,00:02:02,00:02:02,k2
336,1,Served,15:30 - 15:40,15:37:05,00:00:00,15:37:05,00:01:34,00:01:34,h2
337,3,Served,15:30 - 15:40,15:31:16,00:00:00,15:31:16,00:02:41,00:02:41,h1
338,2,Served,15:30 - 15:40,15:38:30,00:00:00,15:38:30,00:02:16,00:02:16,k2
339,1,Served,15:30 - 15:40,15:38:48,00:00:00,15:38:48,00:02:24,00:02:24,h2
340,1,Served,15:30 - 15:40,15:31:18,00:00:00,15:31:18,00:01:40,00:01:40,h2
341,3,Served,15:30 - 15:40,15:32:34,00:00:24,15:32:58,00:02:22,00:02:46,h2
342,3,Served,15:30 - 15:40,15:34:54,00:00:00,15:34:54,00:01:25,00:01:25,k1
343,2,Served,15:30 - 15:40,15:31:23,00:00:00,15:31:23,00:03:20,00:03:20,k1
344,1,Served,15:30 - 15:40,15:37:18,00:00:00,15:37:18,00:03:45,00:03:45,k1
345,2,Served,15:30 - 15:40,15:34:40,00:00:00,15:34:40,00:04:21,00:04:21,h1
346,3,Served,15:40 - 15:50,15:46:40,00:01:00,15:47:40,00:02:33,00:03:33,h1
347,1,Served,15:40 - 15:50,15:41:17,00:00:00,15:41:17,00:07:05,00:07:05,k1
348,2,Served,15:40 - 15:50,15:43:21,00:02:16,15:45:37,00:02:49,00:05:05,h2
349,1,Served,15:40 - 15:50,15:41:33,00:00:48,15:42:21,00:02:13,00:03:01,h1
350,2,Served,15:40 - 15:50,15:43:15,00:01:19,15:44:34,00:01:22,00:02:41,h1
351,1,Served,15:40 - 15:50,15:47:43,00:00:17,15:48:00,00:02:04,00:02:21,k2
352,3,Served,15:40 - 15:50,15:49:53,00:00:00,15:49:53,00:01:35,00:01:35,k1
353,1,Served,15:40 - 15:50,15:43:13,00:00:02,15:43:15,00:02:22,00:02:24,h2
354,2,Served,15:40 - 15:50,15:40:41,00:00:00,15:40:41,00:01:40,00:01:40,h1
355,2,Served,15:40 - 15:50,15:48:28,00:00:00,15:48:28,00:02:51,00:02:51,h2
356,1,Served,15:40 - 15:50,15:44:30,00:01:19,15:45:49,00:02:11,00:03:30,k2
357,1,Served,15:40 - 15:50,15:41:19,00:00:00,15:41:19,00:04:30,00:04:30,k2
358,1,Served,15:40 - 15:50,15:41:12,00:00:00,15:41:12,00:02:03,00:02:03,h2
359,3,Served,15:40 - 15:50,15:47:52,00:00:30,15:48:22,00:01:09,00:01:39,k1
360,3,Served,15:40 - 15:50,15:46:38,00:00:00,15:46:38,00:01:02,00:01:02,h1
361,3,Served,15:50 - 16:00,15:50:07,00:00:00,15:50:07,00:01:41,00:01:41,k2
362,4,Served,15:50 - 16:00,15:57:33,00:00:00,15:57:33,00:03:01,00:03:01,k1
363,2,Served,15:50 - 16:00,15:52:43,00:00:00,15:52:43,00:07:35,00:07:35,h2
364,3,Served,15:50 - 16:00,15:56:00,00:00:00,15:56:00,00:04:03,00:04:03,h1
365,1,Served,15:50 - 16:00,15:52:45,00:00:00,15:52:45,00:01:10,00:01:10,k1
366,2,Served,15:50 - 16:00,15:55:10,00:00:00,15:55:10,00:01:46,00:01:46,k1
367,1,Served,15:50 - 16:00,15:51:58,00:00:00,15:51:58,00:03:28,00:03:28,h1
368,1,Served,15:50 - 16:00,15:59:11,00:01:23,16:00:34,00:02:18,00:03:41,k1
369,3,Served,15:50 - 16:00,15:53:32,00:00:00,15:53:32,00:07:36,00:07:36,k2
370,1,Served,15:50 - 16:00,15:59:10,00:01:08,16:00:18,00:04:37,00:05:45,h2
371,3,Served,15:50 - 16:00,15:58:05,00:01:58,16:00:03,00:06:31,00:08:29,h1
372,1,Served,16:00 - 16:10,16:08:56,00:04:07,16:13:03,00:01:28,00:05:35,k1
373,4,Served,16:00 - 16:10,16:02:30,00:02:25,16:04:55,00:01:15,00:03:40,h2
374,1,Served,16:00 - 16:10,16:04:32,00:03:07,16:07:39,00:01:09,00:04:16,k2
375,1,Served,16:00 - 16:10,16:03:56,00:02:54,16:06:50,00:06:13,00:09:07,k1
376,2,Served,16:00 - 16:10,16:00:19,00:02:33,16:02:52,00:03:58,00:06:31,k1
377,1,Served,16:00 - 16:10,16:08:39,00:01:34,16:10:13,00:04:06,00:05:40,h1
378,5,Served,16:00 - 16:10,16:08:10,00:01:21,16:09:31,00:03:58,00:05:19,h2
379,1,Served,16:00 - 16:10,16:01:50,00:01:39,16:03:29,00:01:21,00:03:00,k2
380,2,Served,16:00 - 16:10,16:02:57,00:03:37,16:06:34,00:03:39,00:07:16,h1
381,1,Served,16:00 - 16:10,16:02:20,00:02:30,16:04:50,00:02:49,00:05:19,k2
382,1,Served,16:00 - 16:10,16:00:13,00:00:55,16:01:08,00:02:21,00:03:16,k2
383,5,Served,16:00 - 16:10,16:02:36,00:03:34,16:06:10,00:03:21,00:06:55,h2
384,4,Served,16:00 - 16:10,16:07:06,00:01:42,16:08:48,00:06:45,00:08:27,k2
385,1,Served,16:10 - 16:20,16:17:12,00:00:17,16:17:29,00:03:52,00:04:09,h1
386,2,Served,16:10 - 16:20,16:17:29,00:01:38,16:19:07,00:01:15,00:02:53,k2
387,4,Served,16:10 - 16:20,16:15:49,00:00:00,16:15:49,00:04:58,00:04:58,h2
388,1,Served,16:10 - 16:20,16:18:51,00:00:31,16:19:22,00:03:10,00:03:41,k1
389,5,Served,16:10 - 16:20,16:14:18,00:01:15,16:15:33,00:00:53,00:02:08,k2
390,3,Served,16:10 - 16:20,16:16:40,00:00:30,16:17:10,00:02:12,00:02:42,k1
391,1,Served,16:10 - 16:20,16:11:33,00:02:58,16:14:31,00:02:39,00:05:37,k1
392,2,Served,16:10 - 16:20,16:16:21,00:00:05,16:16:26,00:02:41,00:02:46,k2
393,2,Served,16:10 - 16:20,16:10:19,00:03:10,16:13:29,00:02:05,00:05:15,h2
394,1,Served,16:10 - 16:20,16:10:52,00:03:27,16:14:19,00:03:10,00:06:37,h1
395,1,Served,16:20 - 16:30,16:21:53,00:00:00,16:21:53,00:02:18,00:02:18,h1
396,1,Served,16:20 - 16:30,16:29:46,00:01:45,16:31:31,00:00:54,00:02:39,h2
397,2,Served,16:20 - 16:30,16:29:41,00:00:01,16:29:42,00:06:56,00:06:57,k1
398,2,Served,16:20 - 16:30,16:22:22,00:00:10,16:22:32,00:02:57,00:03:07,k1
399,2,Served,16:20 - 16:30,16:21:56,00:00:00,16:21:56,00:06:17,00:06:17,h2
400,1,Served,16:20 - 16:30,16:24:52,00:00:00,16:24:52,00:20:06,00:20:06,k2
401,1,Served,16:20 - 16:30,16:25:50,00:00:00,16:25:50,00:03:52,00:03:52,k1
402,2,Served,16:20 - 16:30,16:27:37,00:00:36,16:28:13,00:03:18,00:03:54,h2
403,1,Served,16:20 - 16:30,16:20:37,00:00:00,16:20:37,00:03:10,00:03:10,k2
404,2,Served,16:20 - 16:30,16:27:44,00:01:10,16:28:54,00:04:15,00:05:25,h1
405,1,Served,16:20 - 16:30,16:26:23,00:00:00,16:26:23,00:02:31,00:02:31,h1
406,4,Served,16:20 - 16:30,16:24:51,00:00:00,16:24:51,00:01:13,00:01:13,h1
407,1,Served,16:30 - 16:40,16:32:56,00:03:55,16:36:51,00:02:26,00:06:21,h1
408,2,Served,16:30 - 16:40,16:39:00,00:00:43,16:39:43,00:01:56,00:02:39,h2
409,3,Served,16:30 - 16:40,16:31:01,00:01:24,16:32:25,00:02:00,00:03:24,h2
410,3,Served,16:30 - 16:40,16:38:40,00:00:37,16:39:17,00:02:13,00:02:50,h1
411,3,Served,16:30 - 16:40,16:32:32,00:04:06,16:36:38,00:00:58,00:05:04,k1
412,1,Served,16:30 - 16:40,16:33:19,00:04:17,16:37:36,00:02:30,00:06:47,k1
413,2,Served,16:30 - 16:40,16:32:05,00:02:20,16:34:25,00:03:48,00:06:08,h2
414,2,Served,16:30 - 16:40,16:31:07,00:02:02,16:33:09,00:03:42,00:05:44,h1
415,1,Served,16:30 - 16:40,16:34:19,00:03:54,16:38:13,00:01:30,00:05:24,h2
416,2,Served,16:40 - 16:50,16:48:45,00:00:00,16:48:45,00:01:02,00:01:02,k2
417,1,Served,16:40 - 16:50,16:46:30,00:00:00,16:46:30,00:03:17,00:03:17,h1
418,4,Served,16:40 - 16:50,16:48:18,00:00:00,16:48:18,00:04:00,00:04:00,k1
419,2,Served,16:40 - 16:50,16:42:13,00:00:00,16:42:13,00:04:07,00:04:07,h1
420,1,Served,16:40 - 16:50,16:47:26,00:00:00,16:47:26,00:04:38,00:04:38,h2
421,2,Served,16:40 - 16:50,16:48:54,00:00:53,16:49:47,00:00:55,00:01:48,h1
422,3,Served,16:40 - 16:50,16:42:51,00:00:00,16:42:51,00:01:59,00:01:59,h2
423,3,Served,16:50 - 17:00,16:52:57,00:00:00,16:52:57,00:02:32,00:02:32,h1
424,3,Served,16:50 - 17:00,16:57:01,00:00:00,16:57:01,00:01:29,00:01:29,h1
425,4,Served,16:50 - 17:00,16:51:27,00:00:00,16:51:27,00:01:15,00:01:15,h1
426,5,Served,16:50 - 17:00,16:59:43,00:00:00,16:59:43,00:01:43,00:01:43,h1
427,1,Served,17:00 - 17:10,17:04:00,00:00:00,17:04:00,00:05:41,00:05:41,k1
428,4,Served,17:00 - 17:10,17:07:47,00:01:54,17:09:41,00:01:27,00:03:21,k1
429,1,Served,17:00 - 17:10,17:06:17,00:02:57,17:09:14,00:01:45,00:04:42,h1
430,4,Served,17:00 - 17:10,17:05:34,00:00:28,17:06:02,00:04:03,00:04:31,h2
431,1,Served,17:00 - 17:10,17:05:10,00:00:00,17:05:10,00:03:07,00:03:07,k2
432,2,Served,17:00 - 17:10,17:00:17,00:00:00,17:00:17,00:01:49,00:01:49,h2
433,1,Served,17:00 - 17:10,17:05:37,00:02:40,17:08:17,00:03:11,00:05:51,k2
434,1,Served,17:00 - 17:10,17:03:07,00:00:00,17:03:07,00:03:09,00:03:09,h1
435,3,Served,17:00 - 17:10,17:03:20,00:00:00,17:03:20,00:02:42,00:02:42,h2
436,2,Served,17:00 - 17:10,17:05:37,00:00:39,17:06:16,00:02:58,00:03:37,h1
437,4,Served,17:10 - 17:20,17:15:50,00:00:00,17:15:50,00:05:40,00:05:40,k1
438,1,Served,17:10 - 17:20,17:12:13,00:00:00,17:12:13,00:03:01,00:03:01,k1
439,3,Served,17:10 - 17:20,17:15:07,00:00:00,17:15:07,00:02:12,00:02:12,h1
440,2,Served,17:10 - 17:20,17:17:20,00:00:00,17:17:20,00:01:42,00:01:42,h1
441,1,Served,17:10 - 17:20,17:10:52,00:00:07,17:10:59,00:02:02,00:02:09,h1
442,1,Served,17:10 - 17:20,17:13:40,00:00:00,17:13:40,00:01:18,00:01:18,h1
443,1,Served,17:10 - 17:20,17:15:45,00:00:00,17:15:45,00:04:26,00:04:26,h2
444,1,Served,17:10 - 17:20,17:10:30,00:00:00,17:10:30,00:05:07,00:05:07,h2
445,3,Served,17:10 - 17:20,17:17:57,00:00:00,17:17:57,00:04:36,00:04:36,k2
446,2,Served,17:20 - 17:30,17:20:09,00:00:00,17:20:09,00:03:53,00:03:53,h1
447,2,Served,17:20 - 17:30,17:26:06,00:02:38,17:28:44,00:03:58,00:06:36,k2
448,1,Served,17:20 - 17:30,17:29:12,00:01:54,17:31:06,00:02:57,00:04:51,k1
449,1,Served,17:20 - 17:30,17:21:47,00:00:46,17:22:33,00:01:53,00:02:39,k2
450,1,Served,17:20 - 17:30,17:20:45,00:00:00,17:20:45,00:01:35,00:01:35,h2
451,2,Served,17:20 - 17:30,17:25:09,00:00:04,17:25:13,00:05:53,00:05:57,k1
452,1,Served,17:20 - 17:30,17:23:58,00:00:28,17:24:26,00:04:18,00:04:46,k2
453,2,Served,17:20 - 17:30,17:21:45,00:00:35,17:22:20,00:02:39,00:03:14,h2
454,1,Served,17:20 - 17:30,17:27:50,00:02:21,17:30:11,00:01:19,00:03:40,h1
455,2,Served,17:20 - 17:30,17:27:49,00:02:13,17:30:02,00:01:13,00:03:26,h2
456,1,Served,17:20 - 17:30,17:21:10,00:00:20,17:21:30,00:03:43,00:04:03,k1
457,1,Served,17:20 - 17:30,17:26:10,00:02:38,17:28:48,00:01:14,00:03:52,h2
458,3,Served,17:20 - 17:30,17:24:34,00:00:25,17:24:59,00:01:43,00:02:08,h2
459,1,Served,17:20 - 17:30,17:22:03,00:01:59,17:24:02,00:03:51,00:05:50,h1
460,2,Served,17:20 - 17:30,17:25:44,00:02:09,17:27:53,00:02:18,00:04:27,h1
461,1,Served,17:20 - 17:30,17:25:31,00:01:11,17:26:42,00:02:06,00:03:17,h2
462,2,Served,17:30 - 17:40,17:36:00,00:00:00,17:36:00,00:02:07,00:02:07,h2
463,1,Served,17:30 - 17:40,17:36:12,00:00:00,17:36:12,00:02:11,00:02:11,k1
464,1,Served,17:30 - 17:40,17:37:50,00:03:08,17:40:58,00:04:38,00:07:46,h2
465,3,Served,17:30 - 17:40,17:39:00,00:02:33,17:41:33,00:02:07,00:04:40,h1
466,1,Served,17:30 - 17:40,17:37:16,00:01:07,17:38:23,00:04:41,00:05:48,k1
467,2,Served,17:30 - 17:40,17:39:55,00:03:09,17:43:04,00:01:56,00:05:05,k1
468,4,Served,17:30 - 17:40,17:36:59,00:00:00,17:36:59,00:04:34,00:04:34,h1
469,2,Served,17:30 - 17:40,17:36:17,00:00:00,17:36:17,00:04:01,00:04:01,k2
470,2,Served,17:30 - 17:40,17:35:33,00:00:00,17:35:33,00:01:15,00:01:15,h1
471,2,Served,17:30 - 17:40,17:33:36,00:00:00,17:33:36,00:01:29,00:01:29,h1
472,1,Served,17:30 - 17:40,17:37:07,00:01:00,17:38:07,00:02:51,00:03:51,h2
473,1,Served,17:30 - 17:40,17:37:49,00:02:29,17:40:18,00:04:18,00:06:47,k2
474,2,Served,17:40 - 17:50,17:46:43,00:01:44,17:48:27,00:03:10,00:04:54,h1
475,2,Served,17:40 - 17:50,17:42:30,00:03:56,17:46:26,00:05:42,00:09:38,h2
476,5,Served,17:40 - 17:50,17:41:56,00:02:40,17:44:36,00:02:22,00:05:02,k2
477,1,Served,17:40 - 17:50,17:41:04,00:02:36,17:43:40,00:03:05,00:05:41,h1
478,1,Served,17:40 - 17:50,17:42:29,00:03:07,17:45:36,00:00:50,00:03:57,h2
479,2,Served,17:40 - 17:50,17:45:30,00:01:28,17:46:58,00:05:10,00:06:38,k2
480,3,Served,17:40 - 17:50,17:46:13,00:01:37,17:47:50,00:02:47,00:04:24,k1
481,1,Served,17:40 - 17:50,17:44:17,00:02:28,17:46:45,00:01:42,00:04:10,h1
482,1,Served,17:40 - 17:50,17:49:29,00:01:08,17:50:37,00:01:30,00:02:38,k1
483,3,Served,17:40 - 17:50,17:42:24,00:02:36,17:45:00,00:02:50,00:05:26,k1
484,1,Served,17:50 - 18:00,17:57:50,00:00:00,17:57:50,00:02:10,00:02:10,h1
485,2,Served,17:50 - 18:00,17:54:32,00:00:00,17:54:32,00:02:32,00:02:32,h1
486,1,Served,17:50 - 18:00,17:58:14,00:00:00,17:58:14,00:02:22,00:02:22,k2
487,1,Served,17:50 - 18:00,17:59:37,00:00:00,17:59:37,00:01:31,00:01:31,h2
488,3,Served,17:50 - 18:00,17:50:15,00:01:22,17:51:37,00:02:39,00:04:01,h1
489,2,Served,17:50 - 18:00,17:51:53,00:00:14,17:52:07,00:01:42,00:01:56,k1
490,1,Served,17:50 - 18:00,17:56:18,00:00:00,17:56:18,00:03:32,00:03:32,k1
491,3,Served,17:50 - 18:00,17:56:00,00:00:00,17:56:00,00:02:34,00:02:34,h2
492,1,Served,17:50 - 18:00,17:53:30,00:00:00,17:53:30,00:01:34,00:01:34,h2
493,3,Served,18:00 - 18:10,18:08:50,00:00:00,18:08:50,00:01:30,00:01:30,h1
494,4,Served,18:00 - 18:10,18:01:00,00:00:00,18:01:00,00:01:00,00:01:00,k1
495,1,Served,18:00 - 18:10,18:00:11,00:00:00,18:00:11,00:02:01,00:02:01,h1
496,3,Served,18:00 - 18:10,18:01:16,00:00:00,18:01:16,00:03:25,00:03:25,h2
497,2,Served,18:10 - 18:20,18:14:30,00:00:00,18:14:30,00:04:16,00:04:16,k1
498,2,Served,18:10 - 18:20,18:13:24,00:00:00,18:13:24,00:01:57,00:01:57,h2
499,5,Served,18:10 - 18:20,18:12:39,00:00:00,18:12:39,00:04:13,00:04:13,h1
500,4,Served,18:20 - 18:30,18:23:40,00:00:00,18:23:40,00:01:20,00:01:20,h1
501,1,Served,18:30 - 18:40,18:32:48,00:00:00,18:32:48,00:01:03,00:01:03,h1
502,3,Served,18:30 - 18:40,18:35:29,00:00:00,18:35:29,00:01:09,00:01:09,h1
503,2,Served,18:40 - 18:50,18:47:56,00:00:00,18:47:56,00:03:36,00:03:36,h1
