group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
279,3,Served,16:30 - 16:40,16:35:28,00:00:00,16:35:28,00:02:35,00:02:35,h2
280,4,Served,16:30 - 16:40,16:32:42,00:00:00,16:32:42,00:03:22,00:03:22,h1
281,4,Served,16:40 - 16:50,16:42:03,00:00:00,16:42:03,00:01:25,00:01:25,h1
282,3,Served,16:40 - 16:50,16:44:23,00:00:00,16:44:23,00:02:08,00:02:08,k1
283,1,Served,16:40 - 16:50,16:42:08,00:00:00,16:42:08,00:02:22,00:02:22,h2
284,2,Served,16:40 - 16:50,16:43:38,00:00:00,16:43:38,00:01:17,00:01:17,h1
285,3,Served,16:40 - 16:50,16:48:17,00:00:00,16:48:17,00:00:46,00:00:46,h1
286,3,Served,16:40 - 16:50,16:49:44,00:00:00,16:49:44,00:01:32,00:01:32,h1
287,2,Served,16:50 - 17:00,16:50:44,00:00:00,16:50:44,00:02:49,00:02:49,k1
288,1,Served,16:50 - 17:00,16:54:59,00:00:00,16:54:59,00:02:41,00:02:41,h2
289,4,Served,16:50 - 17:00,16:54:23,00:00:00,16:54:23,00:02:46,00:02:46,h1
290,4,Served,16:50 - 17:00,16:56:23,00:00:00,16:56:23,00:01:24,00:01:24,k1
291,4,Served,16:50 - 17:00,16:50:35,00:00:00,16:50:35,00:01:31,00:01:31,h2
292,3,Served,17:00 - 17:10,17:06:38,00:00:00,17:06:38,00:05:31,00:05:31,k1
293,2,Served,17:00 - 17:10,17:03:23,00:00:00,17:03:23,00:02:18,00:02:18,h2
294,4,Served,17:00 - 17:10,17:00:46,00:00:00,17:00:46,00:02:22,00:02:22,h1
295,5,Served,17:00 - 17:10,17:03:13,00:00:00,17:03:13,00:03:32,00:03:32,h1
296,3,Served,17:00 - 17:10,17:05:43,00:00:00,17:05:43,00:02:21,00:02:21,h2
297,5,Served,17:00 - 17:10,17:09:41,00:00:00,17:09:41,00:01:39,00:01:39,h1
298,2,Served,17:10 - 17:20,17:16:08,00:00:00,17:16:08,00:02:06,00:02:06,k1
299,4,Served,17:10 - 17:20,17:19:55,00:00:00,17:19:55,00:03:45,00:03:45,h2
300,5,Served,17:10 - 17:20,17:14:43,00:00:00,17:14:43,00:02:13,00:02:13,h2
301,3,Served,17:10 - 17:20,17:12:35,00:00:00,17:12:35,00:03:06,00:03:06,h1
302,3,Served,17:10 - 17:20,17:16:05,00:00:00,17:16:05,00:01:20,00:01:20,h1
303,3,Served,17:10 - 17:20,17:19:12,00:00:00,17:19:12,00:02:11,00:02:11,h1
304,3,Served,17:20 - 17:30,17:27:55,00:00:00,17:27:55,00:01:20,00:01:20,h1
305,3,Served,17:20 - 17:30,17:22:37,00:00:00,17:22:37,00:04:58,00:04:58,h1
306,5,Served,17:20 - 17:30,17:28:31,00:00:00,17:28:31,00:02:04,00:02:04,h2
307,3,Served,17:20 - 17:30,17:29:44,00:00:00,17:29:44,00:01:20,00:01:20,h1
308,4,Served,17:20 - 17:30,17:28:56,00:00:00,17:28:56,00:04:16,00:04:16,k1
309,5,Served,17:20 - 17:30,17:27:15,00:00:00,17:27:15,00:01:16,00:01:16,h2
310,5,Served,17:30 - 17:40,17:35:24,00:00:00,17:35:24,00:01:42,00:01:42,h2
311,2,Served,17:30 - 17:40,17:37:39,00:00:00,17:37:39,00:02:58,00:02:58,h2
312,4,Served,17:30 - 17:40,17:31:19,00:00:00,17:31:19,00:02:26,00:02:26,h1
313,4,Served,17:30 - 17:40,17:35:23,00:00:00,17:35:23,00:01:23,00:01:23,h1
314,1,Served,17:30 - 17:40,17:36:24,00:00:00,17:36:24,00:02:51,00:02:51,k1
315,4,Served,17:30 - 17:40,17:32:52,00:00:00,17:32:52,00:01:32,00:01:32,h2
316,2,Served,17:30 - 17:40,17:36:46,00:00:00,17:36:46,00:02:49,00:02:49,h1
317,2,Served,17:40 - 17:50,17:40:59,00:00:00,17:40:59,00:01:36,00:01:36,h1
318,4,Served,17:40 - 17:50,17:41:05,00:00:00,17:41:05,00:01:59,00:01:59,h2
319,2,Served,17:40 - 17:50,17:41:56,00:00:00,17:41:56,00:01:20,00:01:20,k2
320,4,Served,17:40 - 17:50,17:49:56,00:00:00,17:49:56,00:03:10,00:03:10,h1
321,4,Served,17:40 - 17:50,17:45:52,00:00:00,17:45:52,00:00:37,00:00:37,h1
322,4,Served,17:40 - 17:50,17:41:55,00:00:00,17:41:55,00:02:59,00:02:59,k1
323,2,Served,17:50 - 18:00,17:51:34,00:00:00,17:51:34,00:03:03,00:03:03,k1
324,4,Served,17:50 - 18:00,17:58:51,00:00:00,17:58:51,00:05:38,00:05:38,h2
325,4,Served,17:50 - 18:00,17:55:56,00:00:00,17:55:56,00:03:27,00:03:27,h1
326,5,Served,17:50 - 18:00,17:51:17,00:00:00,17:51:17,00:02:48,00:02:48,h2
327,4,Served,18:00 - 18:10,18:06:40,00:00:00,18:06:40,00:02:27,00:02:27,h1
328,4,Served,18:00 - 18:10,18:07:50,00:00:00,18:07:50,00:02:46,00:02:46,h2
329,2,Served,18:00 - 18:10,18:04:00,00:00:00,18:04:00,00:02:37,00:02:37,h1
330,4,Served,18:10 - 18:20,18:19:43,00:00:00,18:19:43,00:02:12,00:02:12,h2
331,4,Served,18:10 - 18:20,18:13:43,00:00:00,18:13:43,00:01:41,00:01:41,h1
332,2,Served,18:10 - 18:20,18:17:47,00:00:00,18:17:47,00:03:26,00:03:26,h1
333,4,Served,18:20 - 18:30,18:26:26,00:00:00,18:26:26,00:01:53,00:01:53,h2
334,1,Served,18:20 - 18:30,18:26:09,00:00:00,18:26:09,00:01:25,00:01:25,h1
335,4,Served,18:30 - 18:40,18:33:40,00:00:00,18:33:40,00:02:15,00:02:15,h1
