group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
562,2,Served,17:00 - 17:10,17:03:20,00:00:00,17:03:20,00:02:30,00:02:30,h1
563,1,Served,17:00 - 17:10,17:03:25,00:00:00,17:03:25,00:00:39,00:00:39,k3
564,2,Served,17:00 - 17:10,17:07:39,00:00:00,17:07:39,00:02:42,00:02:42,k2
565,4,Served,17:00 - 17:10,17:00:48,00:00:00,17:00:48,00:04:53,00:04:53,k2
566,2,Served,17:00 - 17:10,17:05:04,00:00:00,17:05:04,00:02:39,00:02:39,k1
567,2,Served,17:00 - 17:10,17:09:28,00:00:00,17:09:28,00:03:13,00:03:13,k1
568,1,Served,17:00 - 17:10,17:01:44,00:00:00,17:01:44,00:02:06,00:02:06,h2
569,1,Served,17:00 - 17:10,17:06:50,00:00:00,17:06:50,00:04:01,00:04:01,h1
570,1,Served,17:00 - 17:10,17:02:42,00:00:00,17:02:42,00:00:48,00:00:48,k1
571,1,Served,17:00 - 17:10,17:04:28,00:00:00,17:04:28,00:00:44,00:00:44,h2
572,4,Served,17:10 - 17:20,17:17:15,00:00:00,17:17:15,00:02:03,00:02:03,h1
573,1,Served,17:10 - 17:20,17:12:02,00:00:00,17:12:02,00:02:40,00:02:40,k2
574,2,Served,17:10 - 17:20,17:16:53,00:00:00,17:16:53,00:01:38,00:01:38,k2
575,2,Served,17:10 - 17:20,17:14:18,00:00:00,17:14:18,00:02:37,00:02:37,h1
576,1,Served,17:10 - 17:20,17:11:16,00:00:00,17:11:16,00:02:21,00:02:21,h2
577,1,Served,17:10 - 17:20,17:10:54,00:00:00,17:10:54,00:02:42,00:02:42,h1
578,1,Served,17:10 - 17:20,17:18:27,00:00:00,17:18:27,00:05:01,00:05:01,k1
579,1,Served,17:10 - 17:20,17:17:33,00:00:00,17:17:33,00:03:01,00:03:01,k3
580,1,Served,17:10 - 17:20,17:16:24,00:00:00,17:16:24,00:03:20,00:03:20,h2
581,3,Served,17:10 - 17:20,17:15:21,00:00:00,17:15:21,00:02:20,00:02:20,k1
582,1,Served,17:10 - 17:20,17:14:27,00:00:00,17:14:27,00:01:46,00:01:46,h2
583,1,Served,17:20 - 17:30,17:27:21,00:00:45,17:28:06,00:07:11,00:07:56,h1
584,1,Served,17:20 - 17:30,17:22:22,00:00:00,17:22:22,00:02:03,00:02:03,h2
585,2,Served,17:20 - 17:30,17:23:17,00:00:00,17:23:17,00:06:36,00:06:36,k2
586,2,Served,17:20 - 17:30,17:21:16,00:00:00,17:21:16,00:02:19,00:02:19,h1
587,1,Served,17:20 - 17:30,17:26:16,00:00:00,17:26:16,00:02:10,00:02:10,k3
588,2,Served,17:20 - 17:30,17:29:50,00:01:50,17:31:40,00:02:24,00:04:14,k1
589,2,Served,17:20 - 17:30,17:26:20,00:01:01,17:27:21,00:01:57,00:02:58,k1
590,3,Served,17:20 - 17:30,17:28:02,00:01:16,17:29:18,00:02:22,00:03:38,k1
591,2,Served,17:20 - 17:30,17:26:06,00:00:00,17:26:06,00:04:09,00:04:09,h2
592,1,Served,17:20 - 17:30,17:28:56,00:01:19,17:30:15,00:01:51,00:03:10,h2
593,1,Served,17:20 - 17:30,17:25:27,00:00:00,17:25:27,00:02:39,00:02:39,h1
594,1,Served,17:20 - 17:30,17:24:21,00:00:00,17:24:21,00:03:00,00:03:00,k1
595,1,Served,17:20 - 17:30,17:28:23,00:01:30,17:29:53,00:02:54,00:04:24,k2
596,2,Served,17:20 - 17:30,17:23:53,00:00:00,17:23:53,00:01:29,00:01:29,h1
597,3,Served,17:20 - 17:30,17:27:26,00:01:00,17:28:26,00:03:39,00:04:39,k3
598,3,Served,17:30 - 17:40,17:35:54,00:01:09,17:37:03,00:02:07,00:03:16,k3
599,2,Served,17:30 - 17:40,17:30:30,00:01:36,17:32:06,00:03:12,00:04:48,h2
600,1,Served,17:30 - 17:40,17:31:47,00:02:17,17:34:04,00:01:02,00:03:19,k1
601,2,Served,17:30 - 17:40,17:30:40,00:02:07,17:32:47,00:03:26,00:05:33,k2
602,1,Served,17:30 - 17:40,17:34:48,00:00:30,17:35:18,00:02:01,00:02:31,h2
603,1,Served,17:30 - 17:40,17:38:50,00:00:00,17:38:50,00:01:27,00:01:27,k1
604,1,Served,17:30 - 17:40,17:39:12,00:00:00,17:39:12,00:02:15,00:02:15,k3
605,1,Served,17:30 - 17:40,17:34:49,00:01:24,17:36:13,00:03:07,00:04:31,k2
606,1,Served,17:30 - 17:40,17:39:25,00:00:00,17:39:25,00:04:03,00:04:03,k2
607,1,Served,17:30 - 17:40,17:38:09,00:00:00,17:38:09,00:03:34,00:03:34,h2
608,2,Served,17:30 - 17:40,17:30:05,00:02:00,17:32:05,00:02:17,00:04:17,k3
609,2,Served,17:30 - 17:40,17:32:56,00:01:26,17:34:22,00:02:41,00:04:07,k3
610,1,Served,17:30 - 17:40,17:33:10,00:01:56,17:35:06,00:03:19,00:05:15,k1
611,3,Served,17:30 - 17:40,17:34:46,00:00:31,17:35:17,00:04:33,00:05:04,h1
612,1,Served,17:40 - 17:50,17:42:18,00:00:00,17:42:18,00:01:27,00:01:27,h2
613,2,Served,17:40 - 17:50,17:49:48,00:00:00,17:49:48,00:10:06,00:10:06,h2
614,1,Served,17:40 - 17:50,17:42:47,00:00:00,17:42:47,00:04:31,00:04:31,k1
615,1,Served,17:40 - 17:50,17:47:28,00:00:00,17:47:28,00:02:52,00:02:52,k1
616,1,Served,17:40 - 17:50,17:48:18,00:00:00,17:48:18,00:01:29,00:01:29,h2
617,1,Served,17:40 - 17:50,17:43:45,00:00:00,17:43:45,00:02:48,00:02:48,h2
618,2,Served,17:40 - 17:50,17:46:52,00:00:00,17:46:52,00:01:17,00:01:17,h2
619,4,Served,17:40 - 17:50,17:44:49,00:00:00,17:44:49,00:03:29,00:03:29,k3
620,1,Served,17:40 - 17:50,17:49:26,00:00:00,17:49:26,00:02:55,00:02:55,h1
621,1,Served,17:40 - 17:50,17:44:28,00:00:00,17:44:28,00:02:37,00:02:37,k2
622,2,Served,17:40 - 17:50,17:46:10,00:00:00,17:46:10,00:02:19,00:02:19,h1
623,2,Served,17:40 - 17:50,17:40:08,00:00:00,17:40:08,00:00:57,00:00:57,h1
624,2,Served,17:40 - 17:50,17:42:02,00:00:00,17:42:02,00:02:14,00:02:14,h1
625,1,Served,17:40 - 17:50,17:44:19,00:00:00,17:44:19,00:00:53,00:00:53,h1
626,1,Served,17:50 - 18:00,17:51:40,00:00:00,17:51:40,00:01:57,00:01:57,k2
627,2,Served,17:50 - 18:00,17:53:03,00:01:27,17:54:30,00:02:23,00:03:50,h1
628,1,Served,17:50 - 18:00,17:58:38,00:00:00,17:58:38,00:05:17,00:05:17,k1
629,1,Served,17:50 - 18:00,17:51:56,00:00:00,17:51:56,00:02:47,00:02:47,k3
630,1,Served,17:50 - 18:00,17:52:32,00:00:08,17:52:40,00:04:51,00:04:59,k1
631,1,Served,17:50 - 18:00,17:55:29,00:00:00,17:55:29,00:04:24,00:04:24,k3
632,1,Served,17:50 - 18:00,17:52:54,00:00:43,17:53:37,00:03:38,00:04:21,k2
633,1,Served,17:50 - 18:00,17:52:27,00:00:00,17:52:27,00:02:03,00:02:03,h1
634,2,Served,17:50 - 18:00,17:57:57,00:00:00,17:57:57,00:02:21,00:02:21,h1
635,1,Served,17:50 - 18:00,17:50:39,00:00:00,17:50:39,00:02:01,00:02:01,k1
636,2,Served,17:50 - 18:00,17:56:23,00:00:30,17:56:53,00:00:51,00:01:21,h1
637,1,Served,18:00 - 18:10,18:09:10,00:00:00,18:09:10,00:00:56,00:00:56,k1
638,1,Served,18:00 - 18:10,18:03:00,00:00:00,18:03:00,00:01:44,00:01:44,h1
639,1,Served,18:00 - 18:10,18:04:45,00:00:00,18:04:45,00:01:14,00:01:14,h1
640,3,Served,18:00 - 18:10,18:06:34,00:00:00,18:06:34,00:01:02,00:01:02,h1
641,1,Served,18:00 - 18:10,18:01:20,00:00:00,18:01:20,00:01:13,00:01:13,h1
642,1,Served,18:00 - 18:10,18:07:37,00:00:00,18:07:37,00:02:03,00:02:03,h1
643,2,Served,18:00 - 18:10,18:08:07,00:00:00,18:08:07,00:03:51,00:03:51,h2
644,1,Served,18:10 - 18:20,18:10:52,00:00:00,18:10:52,00:02:49,00:02:49,h1
645,2,Served,18:10 - 18:20,18:11:23,00:00:00,18:11:23,00:02:08,00:02:08,k1
646,3,Served,18:10 - 18:20,18:19:28,00:00:00,18:19:28,00:03:09,00:03:09,h2
647,2,Served,18:10 - 18:20,18:15:27,00:00:00,18:15:27,00:06:04,00:06:04,h1
648,2,Served,18:10 - 18:20,18:16:14,00:00:00,18:16:14,00:01:40,00:01:40,h2
649,4,Served,18:20 - 18:30,18:26:46,00:00:00,18:26:46,00:01:17,00:01:17,h1
650,1,Served,18:20 - 18:30,18:23:46,00:00:00,18:23:46,00:01:49,00:01:49,h1
651,2,Served,18:30 - 18:40,18:35:16,00:00:00,18:35:16,00:04:19,00:04:19,h2
652,1,Served,18:30 - 18:40,18:36:48,00:00:00,18:36:48,00:02:03,00:02:03,k1
653,1,Served,18:30 - 18:40,18:32:50,00:00:00,18:32:50,00:04:21,00:04:21,h1
654,3,Served,18:40 - 18:50,18:49:36,00:00:00,18:49:36,00:05:19,00:05:19,h1
655,1,Served,18:50 - 19:00,18:53:20,00:00:00,18:53:20,00:02:28,00:02:28,h2
656,1,Served,19:00 - 19:10,19:04:32,00:00:00,19:04:32,00:04:10,00:04:10,h1
