group_id,size,status,time_band,arrival_time,in_queue_time,service_start_time,service_time,wait_time,served_by
279,1,Served,15:10 - 15:20,15:19:58,00:00:00,15:19:58,00:02:30,00:02:30,h2
280,2,Served,15:10 - 15:20,15:10:31,00:00:00,15:10:31,00:04:17,00:04:17,h1
281,2,Served,15:10 - 15:20,15:19:24,00:00:00,15:19:24,00:05:08,00:05:08,h1
282,2,Served,15:10 - 15:20,15:13:57,00:00:00,15:13:57,00:04:15,00:04:15,k2
283,2,Served,15:10 - 15:20,15:15:47,00:00:00,15:15:47,00:01:28,00:01:28,h1
284,2,Served,15:10 - 15:20,15:13:01,00:00:00,15:13:01,00:02:56,00:02:56,h2
285,2,Served,15:10 - 15:20,15:14:16,00:00:00,15:14:16,00:01:41,00:01:41,k3
286,4,Served,15:10 - 15:20,15:16:34,00:00:00,15:16:34,00:03:04,00:03:04,h2
287,2,Served,15:20 - 15:30,15:25:07,00:00:05,15:25:12,00:06:42,00:06:47,k1
288,2,Served,15:20 - 15:30,15:20:14,00:00:00,15:20:14,00:06:01,00:06:01,k2
289,2,Served,15:20 - 15:30,15:25:07,00:00:00,15:25:07,00:01:20,00:01:20,h1
290,2,Served,15:20 - 15:30,15:25:36,00:00:00,15:25:36,00:00:58,00:00:58,h2
291,2,Served,15:20 - 15:30,15:27:59,00:00:00,15:27:59,00:04:01,00:04:01,h1
292,2,Served,15:20 - 15:30,15:20:03,00:00:00,15:20:03,00:02:28,00:02:28,k1
293,2,Served,15:20 - 15:30,15:21:57,00:00:00,15:21:57,00:07:19,00:07:19,k3
294,2,Served,15:20 - 15:30,15:23:23,00:00:00,15:23:23,00:02:05,00:02:05,h2
295,2,Served,15:20 - 15:30,15:23:28,00:00:00,15:23:28,00:01:44,00:01:44,k1
296,3,Served,15:20 - 15:30,15:26:26,00:00:00,15:26:26,00:01:19,00:01:19,k2
297,1,Served,15:30 - 15:40,15:37:06,00:00:00,15:37:06,00:02:21,00:02:21,h1
298,2,Served,15:30 - 15:40,15:31:43,00:00:00,15:31:43,00:03:29,00:03:29,k2
299,2,Served,15:30 - 15:40,15:36:53,00:00:00,15:36:53,00:04:12,00:04:12,h2
300,5,Served,15:30 - 15:40,15:35:51,00:00:00,15:35:51,00:01:12,00:01:12,h1
301,3,Served,15:30 - 15:40,15:38:46,00:00:00,15:38:46,00:02:14,00:02:14,k1
302,2,Served,15:30 - 15:40,15:37:41,00:00:00,15:37:41,00:03:02,00:03:02,k2
303,3,Served,15:30 - 15:40,15:31:39,00:00:00,15:31:39,00:02:39,00:02:39,h2
304,2,Served,15:30 - 15:40,15:37:02,00:00:00,15:37:02,00:01:01,00:01:01,k1
305,2,Served,15:30 - 15:40,15:32:53,00:00:00,15:32:53,00:02:34,00:02:34,h1
306,2,Served,15:40 - 15:50,15:43:36,00:00:00,15:43:36,00:01:36,00:01:36,k1
307,2,Served,15:40 - 15:50,15:44:33,00:00:00,15:44:33,00:01:31,00:01:31,h1
308,1,Served,15:40 - 15:50,15:42:07,00:00:00,15:42:07,00:02:23,00:02:23,h1
309,2,Served,15:40 - 15:50,15:48:53,00:00:00,15:48:53,00:05:45,00:05:45,k1
310,2,Served,15:40 - 15:50,15:44:00,00:00:00,15:44:00,00:01:43,00:01:43,h2
311,2,Served,15:40 - 15:50,15:43:37,00:00:00,15:43:37,00:03:38,00:03:38,k2
312,2,Served,15:40 - 15:50,15:40:30,00:00:00,15:40:30,00:01:09,00:01:09,k3
313,3,Served,15:40 - 15:50,15:40:24,00:00:00,15:40:24,00:00:46,00:00:46,h1
314,2,Served,15:40 - 15:50,15:42:51,00:00:00,15:42:51,00:00:58,00:00:58,h2
315,2,Served,15:40 - 15:50,15:45:29,00:00:00,15:45:29,00:03:15,00:03:15,k1
316,2,Served,15:40 - 15:50,15:48:37,00:00:00,15:48:37,00:04:22,00:04:22,k2
317,2,Served,15:40 - 15:50,15:48:37,00:00:00,15:48:37,00:05:25,00:05:25,h2
318,1,Served,15:40 - 15:50,15:48:02,00:00:00,15:48:02,00:03:09,00:03:09,h1
319,2,Served,15:50 - 16:00,15:55:29,00:00:00,15:55:29,00:03:22,00:03:22,k2
320,1,Served,15:50 - 16:00,15:55:15,00:00:00,15:55:15,00:02:00,00:02:00,k1
321,2,Served,15:50 - 16:00,15:59:31,00:00:00,15:59:31,00:03:52,00:03:52,k3
322,4,Served,15:50 - 16:00,15:55:59,00:00:00,15:55:59,00:01:23,00:01:23,k3
323,2,Served,15:50 - 16:00,15:58:35,00:00:00,15:58:35,00:12:19,00:12:19,h1
324,2,Served,15:50 - 16:00,15:57:16,00:00:00,15:57:16,00:02:57,00:02:57,k1
325,2,Served,15:50 - 16:00,15:59:19,00:00:00,15:59:19,00:03:22,00:03:22,k2
326,2,Served,15:50 - 16:00,15:59:52,00:00:21,16:00:13,00:00:37,00:00:58,k1
327,2,Served,15:50 - 16:00,15:58:26,00:00:00,15:58:26,00:01:50,00:01:50,h2
328,1,Served,15:50 - 16:00,15:51:32,00:00:00,15:51:32,00:06:02,00:06:02,h1
329,2,Served,15:50 - 16:00,15:57:44,00:00:00,15:57:44,00:00:44,00:00:44,h1
330,2,Served,15:50 - 16:00,15:54:50,00:00:00,15:54:50,00:03:01,00:03:01,h2
331,2,Served,16:00 - 16:10,16:01:50,00:00:51,16:02:41,00:04:37,00:05:28,k2
332,2,Served,16:00 - 16:10,16:01:26,00:00:00,16:01:26,00:00:49,00:00:49,k1
333,2,Served,16:00 - 16:10,16:02:18,00:04:41,16:06:59,00:02:21,00:07:02,k1
334,1,Served,16:00 - 16:10,16:07:46,00:03:36,16:11:22,00:00:59,00:04:35,k3
335,1,Served,16:00 - 16:10,16:01:21,00:00:00,16:01:21,00:05:05,00:05:05,h2
336,2,Served,16:00 - 16:10,16:04:57,00:04:23,16:09:20,00:02:50,00:07:13,k1
337,2,Served,16:00 - 16:10,16:09:41,00:02:29,16:12:10,00:02:34,00:05:03,k1
338,2,Served,16:00 - 16:10,16:07:37,00:03:25,16:11:02,00:01:52,00:05:17,h2
339,2,Served,16:00 - 16:10,16:05:48,00:04:24,16:10:12,00:02:48,00:07:12,k2
340,1,Served,16:00 - 16:10,16:06:12,00:04:42,16:10:54,00:04:25,00:09:07,h1
341,3,Served,16:00 - 16:10,16:03:39,00:03:39,16:07:18,00:02:54,00:06:33,k2
342,3,Served,16:00 - 16:10,16:02:04,00:01:19,16:03:23,00:07:59,00:09:18,k3
343,2,Served,16:00 - 16:10,16:03:57,00:04:24,16:08:21,00:02:41,00:07:05,h2
344,2,Served,16:00 - 16:10,16:01:49,00:00:26,16:02:15,00:04:44,00:05:10,k1
345,1,Served,16:00 - 16:10,16:02:09,00:04:17,16:06:26,00:01:55,00:06:12,h2
346,3,Served,16:10 - 16:20,16:17:48,00:00:00,16:17:48,00:00:51,00:00:51,h1
347,3,Served,16:10 - 16:20,16:17:58,00:00:00,16:17:58,00:01:02,00:01:02,h2
348,2,Served,16:10 - 16:20,16:16:50,00:00:00,16:16:50,00:01:27,00:01:27,k2
349,2,Served,16:10 - 16:20,16:13:55,00:00:00,16:13:55,00:01:14,00:01:14,h2
350,1,Served,16:10 - 16:20,16:18:25,00:00:00,16:18:25,00:02:16,00:02:16,k2
351,2,Served,16:10 - 16:20,16:14:03,00:00:00,16:14:03,00:02:19,00:02:19,k2
352,2,Served,16:10 - 16:20,16:15:39,00:00:00,16:15:39,00:01:48,00:01:48,h2
353,2,Served,16:10 - 16:20,16:15:26,00:00:00,16:15:26,00:02:08,00:02:08,h1
354,3,Served,16:10 - 16:20,16:16:06,00:00:00,16:16:06,00:03:57,00:03:57,k1
355,1,Served,16:10 - 16:20,16:10:41,00:01:40,16:12:21,00:04:18,00:05:58,k3
356,2,Served,16:20 - 16:30,16:29:07,00:00:00,16:29:07,00:01:26,00:01:26,h1
357,1,Served,16:20 - 16:30,16:27:53,00:00:00,16:27:53,00:01:50,00:01:50,h2
358,3,Served,16:20 - 16:30,16:26:13,00:00:00,16:26:13,00:02:27,00:02:27,h1
359,1,Served,16:20 - 16:30,16:22:53,00:00:00,16:22:53,00:01:55,00:01:55,k1
360,2,Served,16:20 - 16:30,16:28:12,00:00:00,16:28:12,00:00:42,00:00:42,k1
361,3,Served,16:20 - 16:30,16:22:45,00:00:00,16:22:45,00:02:10,00:02:10,h2
362,2,Served,16:20 - 16:30,16:21:26,00:00:00,16:21:26,00:03:52,00:03:52,h1
363,1,Served,16:20 - 16:30,16:28:23,00:00:00,16:28:23,00:03:18,00:03:18,k2
364,4,Served,16:20 - 16:30,16:23:54,00:00:00,16:23:54,00:02:43,00:02:43,k2
365,2,Served,16:30 - 16:40,16:34:43,00:00:00,16:34:43,00:08:39,00:08:39,h2
366,3,Served,16:30 - 16:40,16:30:59,00:00:00,16:30:59,00:01:22,00:01:22,h1
367,3,Served,16:30 - 16:40,16:39:13,00:00:00,16:39:13,00:00:46,00:00:46,h1
368,2,Served,16:30 - 16:40,16:34:21,00:00:00,16:34:21,00:04:37,00:04:37,h1
369,5,Served,16:30 - 16:40,16:32:19,00:00:00,16:32:19,00:01:31,00:01:31,h2
370,2,Served,16:30 - 16:40,16:37:19,00:00:00,16:37:19,00:03:38,00:03:38,k1
371,3,Served,16:40 - 16:50,16:45:37,00:00:00,16:45:37,00:03:29,00:03:29,h2
372,3,Served,16:40 - 16:50,16:42:51,00:00:00,16:42:51,00:03:35,00:03:35,h1
373,2,Served,16:40 - 16:50,16:49:59,00:00:00,16:49:59,00:03:39,00:03:39,h1
374,2,Served,16:40 - 16:50,16:43:22,00:00:00,16:43:22,00:02:05,00:02:05,h2
375,2,Served,16:40 - 16:50,16:45:15,00:00:00,16:45:15,00:01:47,00:01:47,k2
376,2,Served,16:40 - 16:50,16:47:09,00:00:00,16:47:09,00:02:22,00:02:22,h1
377,2,Served,16:40 - 16:50,16:43:25,00:00:00,16:43:25,00:04:15,00:04:15,k1
378,2,Served,16:50 - 17:00,16:57:09,00:00:00,16:57:09,00:02:29,00:02:29,h1
379,5,Served,16:50 - 17:00,16:59:57,00:00:00,16:59:57,00:02:07,00:02:07,h1
380,2,Served,16:50 - 17:00,16:55:38,00:00:00,16:55:38,00:01:49,00:01:49,h2
381,1,Served,16:50 - 17:00,16:54:21,00:00:00,16:54:21,00:01:32,00:01:32,h1
382,3,Served,16:50 - 17:00,16:50:29,00:00:00,16:50:29,00:04:07,00:04:07,h2
383,3,Served,16:50 - 17:00,16:53:02,00:00:00,16:53:02,00:05:40,00:05:40,k1
384,5,Served,17:00 - 17:10,17:04:11,00:00:00,17:04:11,00:01:21,00:01:21,h2
385,3,Served,17:00 - 17:10,17:01:22,00:00:00,17:01:22,00:05:14,00:05:14,k1
386,2,Served,17:00 - 17:10,17:00:03,00:00:00,17:00:03,00:01:48,00:01:48,h2
387,1,Served,17:00 - 17:10,17:08:23,00:00:00,17:08:23,00:01:04,00:01:04,h2
388,2,Served,17:00 - 17:10,17:04:19,00:00:00,17:04:19,00:01:11,00:01:11,k2
389,2,Served,17:00 - 17:10,17:08:14,00:00:00,17:08:14,00:02:05,00:02:05,h1
390,1,Served,17:00 - 17:10,17:02:51,00:00:00,17:02:51,00:02:52,00:02:52,h1
391,2,Served,17:00 - 17:10,17:09:39,00:00:00,17:09:39,00:03:11,00:03:11,h2
392,2,Served,17:00 - 17:10,17:09:17,00:00:00,17:09:17,00:06:58,00:06:58,k1
393,2,Served,17:10 - 17:20,17:16:34,00:00:00,17:16:34,00:03:08,00:03:08,h1
394,2,Served,17:10 - 17:20,17:17:23,00:00:00,17:17:23,00:02:51,00:02:51,h2
395,2,Served,17:10 - 17:20,17:18:26,00:00:00,17:18:26,00:05:18,00:05:18,k2
396,2,Served,17:10 - 17:20,17:11:58,00:00:00,17:11:58,00:02:05,00:02:05,k2
397,2,Served,17:10 - 17:20,17:19:42,00:00:00,17:19:42,00:02:13,00:02:13,h1
398,2,Served,17:10 - 17:20,17:14:43,00:00:00,17:14:43,00:01:32,00:01:32,h2
399,2,Served,17:10 - 17:20,17:10:19,00:00:00,17:10:19,00:02:21,00:02:21,h1
400,1,Served,17:10 - 17:20,17:17:35,00:00:00,17:17:35,00:04:37,00:04:37,k1
401,2,Served,17:10 - 17:20,17:11:58,00:00:00,17:11:58,00:03:54,00:03:54,k3
402,2,Served,17:10 - 17:20,17:13:54,00:00:00,17:13:54,00:02:11,00:02:11,h1
403,3,Served,17:20 - 17:30,17:28:09,00:00:00,17:28:09,00:12:55,00:12:55,k3
404,2,Served,17:20 - 17:30,17:27:57,00:00:00,17:27:57,00:05:17,00:05:17,k2
405,2,Served,17:20 - 17:30,17:24:24,00:00:00,17:24:24,00:04:08,00:04:08,k1
406,1,Served,17:20 - 17:30,17:24:46,00:00:00,17:24:46,00:01:57,00:01:57,k3
407,2,Served,17:20 - 17:30,17:26:13,00:00:03,17:26:16,00:08:11,00:08:14,h2
408,2,Served,17:20 - 17:30,17:22:02,00:00:00,17:22:02,00:03:26,00:03:26,h1
409,2,Served,17:20 - 17:30,17:22:35,00:00:00,17:22:35,00:03:41,00:03:41,h2
410,2,Served,17:20 - 17:30,17:29:13,00:00:00,17:29:13,00:01:24,00:01:24,h1
411,5,Served,17:20 - 17:30,17:25:49,00:00:00,17:25:49,00:03:24,00:03:24,h1
412,5,Served,17:20 - 17:30,17:24:42,00:00:00,17:24:42,00:02:52,00:02:52,k2
413,2,Served,17:30 - 17:40,17:34:33,00:01:02,17:35:35,00:02:42,00:03:44,k1
414,1,Served,17:30 - 17:40,17:33:18,00:00:00,17:33:18,00:02:48,00:02:48,h1
415,1,Served,17:30 - 17:40,17:34:15,00:00:12,17:34:27,00:02:27,00:02:39,h2
416,2,Served,17:30 - 17:40,17:34:14,00:00:00,17:34:14,00:04:34,00:04:34,k2
417,2,Served,17:30 - 17:40,17:34:46,00:01:20,17:36:06,00:02:15,00:03:35,h1
418,2,Served,17:30 - 17:40,17:35:33,00:02:44,17:38:17,00:01:06,00:03:50,k1
419,5,Served,17:30 - 17:40,17:33:56,00:00:00,17:33:56,00:01:39,00:01:39,k1
420,2,Served,17:30 - 17:40,17:37:59,00:00:22,17:38:21,00:01:28,00:01:50,h1
421,5,Served,17:30 - 17:40,17:35:08,00:01:46,17:36:54,00:01:56,00:03:42,h2
422,5,Served,17:40 - 17:50,17:49:52,00:00:00,17:49:52,00:02:30,00:02:30,h1
423,2,Served,17:40 - 17:50,17:41:18,00:00:00,17:41:18,00:05:32,00:05:32,h2
424,2,Served,17:40 - 17:50,17:42:26,00:00:00,17:42:26,00:02:00,00:02:00,k2
425,1,Served,17:40 - 17:50,17:44:04,00:00:27,17:44:31,00:02:10,00:02:37,k1
426,2,Served,17:40 - 17:50,17:44:32,00:00:04,17:44:36,00:04:03,00:04:07,k3
427,3,Served,17:40 - 17:50,17:43:44,00:00:42,17:44:26,00:03:38,00:04:20,k2
428,2,Served,17:40 - 17:50,17:42:19,00:00:00,17:42:19,00:02:12,00:02:12,k1
429,1,Served,17:40 - 17:50,17:41:06,00:00:00,17:41:06,00:01:42,00:01:42,h1
430,2,Served,17:40 - 17:50,17:43:32,00:00:00,17:43:32,00:02:08,00:02:08,h1
431,2,Served,17:40 - 17:50,17:42:29,00:00:00,17:42:29,00:02:07,00:02:07,k3
432,2,Served,17:50 - 18:00,17:57:02,00:00:00,17:57:02,00:02:19,00:02:19,h1
433,2,Served,17:50 - 18:00,17:52:41,00:00:00,17:52:41,00:02:47,00:02:47,k1
434,2,Served,17:50 - 18:00,17:52:02,00:00:00,17:52:02,00:01:16,00:01:16,h2
435,5,Served,17:50 - 18:00,17:54:14,00:00:00,17:54:14,00:01:55,00:01:55,k2
436,2,Served,17:50 - 18:00,17:52:30,00:00:00,17:52:30,00:01:59,00:01:59,h1
437,1,Served,17:50 - 18:00,17:54:00,00:00:00,17:54:00,00:02:40,00:02:40,h2
438,2,Served,18:00 - 18:10,18:07:04,00:00:00,18:07:04,00:02:22,00:02:22,h2
439,1,Served,18:00 - 18:10,18:00:18,00:00:00,18:00:18,00:02:08,00:02:08,h1
440,5,Served,18:00 - 18:10,18:06:34,00:00:00,18:06:34,00:02:54,00:02:54,h1
441,1,Served,18:00 - 18:10,18:01:39,00:00:00,18:01:39,00:02:06,00:02:06,h2
442,1,Served,18:10 - 18:20,18:19:09,00:00:00,18:19:09,00:06:42,00:06:42,k3
443,2,Served,18:10 - 18:20,18:18:39,00:00:00,18:18:39,00:02:45,00:02:45,k2
444,2,Served,18:10 - 18:20,18:17:38,00:00:00,18:17:38,00:03:52,00:03:52,h2
445,2,Served,18:10 - 18:20,18:17:24,00:00:00,18:17:24,00:02:27,00:02:27,h1
446,1,Served,18:10 - 18:20,18:18:05,00:00:00,18:18:05,00:06:42,00:06:42,k1
447,3,Served,18:10 - 18:20,18:10:47,00:00:00,18:10:47,00:02:33,00:02:33,h1
448,3,Served,18:20 - 18:30,18:29:29,00:00:00,18:29:29,00:02:05,00:02:05,h1
449,3,Served,18:20 - 18:30,18:25:59,00:00:00,18:25:59,00:02:08,00:02:08,h1
450,2,Served,18:30 - 18:40,18:39:12,00:00:00,18:39:12,00:03:45,00:03:45,h1
451,2,Served,18:30 - 18:40,18:33:52,00:00:00,18:33:52,00:03:25,00:03:25,h1
452,1,Served,18:40 - 18:50,18:46:49,00:00:00,18:46:49,00:02:23,00:02:23,h1
